epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
903,0.027167705819010735,0.0003623378579504788,0.0003380216658115387,2.43161939579295e-05,3.7650437355041504,5033412834361344.0,5033412834361344.0,0.010571128688752651,25.23540687561035,20.65203857421875,4.583367824554443
904,0.02864496223628521,0.0003929842496290803,0.00036619624006561935,2.678802775335498e-05,3.7259249687194824,4989847907336192.0,4989847907336192.0,0.010569783858954906,27.997623443603516,20.652584075927734,7.345039367675781
905,0.028155747801065445,0.0003859236603602767,0.00036006950540468097,2.585418042144738e-05,3.671962022781372,4960580926439424.0,4960580926439424.0,0.010573873296380043,22.7021427154541,20.657506942749023,2.044635057449341
906,0.027205031365156174,0.00036845981958322227,0.0003432785742916167,2.5181236196658574e-05,3.639068126678467,4932664712757248.0,4932664712757248.0,0.01057103555649519,21.030717849731445,20.65667152404785,0.3740461766719818
907,0.027920778840780258,0.00038449506973847747,0.0003587690298445523,2.5726021704031155e-05,3.5919644832611084,4894282200645632.0,4894282200645632.0,0.01057645957916975,20.977785110473633,20.662254333496094,0.31553009152412415
908,0.028070293366909027,0.000388075306545943,0.0003615632012952119,2.6512107069720514e-05,3.560781478881836,4864025229787136.0,4864025229787136.0,0.010572950355708599,24.172168731689453,20.661190032958984,3.5109786987304688
909,0.026929697021842003,0.00036527973134070635,0.000340840284479782,2.443942503305152e-05,3.51855731010437,4844957722476544.0,4844957722476544.0,0.010577979497611523,30.21954917907715,20.666244506835938,9.553304672241211
910,0.02670753188431263,0.0003616910835262388,0.00033697939943522215,2.471166408213321e-05,3.4921324253082275,4802103075667968.0,4802103075667968.0,0.010575280524790287,32.874332427978516,20.6655330657959,12.208800315856934
911,0.027310121804475784,0.00037647344288416207,0.00035125500289723277,2.5218443624908105e-05,3.4523732662200928,4782575469985792.0,4782575469985792.0,0.010579489171504974,25.149913787841797,20.670101165771484,4.4798126220703125
912,0.02715802751481533,0.0003751909825950861,0.00034957219031639397,2.5618806830607355e-05,3.42944598197937,4758615994925056.0,4758615994925056.0,0.01057695597410202,21.04161834716797,20.669353485107422,0.3722648322582245
913,0.026949824765324593,0.0003723218396771699,0.0003474026743788272,2.491915256541688e-05,3.3940951824188232,4719434618896384.0,4719434618896384.0,0.010581500828266144,22.020341873168945,20.674026489257812,1.346315622329712
914,0.027788644656538963,0.00038974828203208745,0.000363109284080565,2.6638965209713206e-05,3.372159719467163,4709519686893568.0,4709519686893568.0,0.010578274726867676,21.955150604248047,20.67274284362793,1.282408595085144
915,0.0288190096616745,0.00041190293268300593,0.0003843462036456913,2.7556679924600758e-05,3.340327739715576,4671580093284352.0,4671580093284352.0,0.010583250783383846,21.195466995239258,20.67776107788086,0.517706036567688
916,0.029606163501739502,0.0004283652815502137,0.00039908572216518223,2.9279515729285777e-05,3.3219857215881348,4656788225916928.0,4656788225916928.0,0.010579767636954784,20.91254425048828,20.67599105834961,0.2365528643131256
917,0.031212681904435158,0.0004617450467776507,0.0004308653296902776,3.0879680707585067e-05,3.290928840637207,4621647340371968.0,4621647340371968.0,0.010584881529211998,21.285432815551758,20.68129539489746,0.6041378974914551
918,0.0340479239821434,0.0005183818284422159,0.0004829357785638422,3.544607534422539e-05,3.27679181098938,4614860218302464.0,4614860218302464.0,0.01058067288249731,23.718170166015625,20.678665161132812,3.0395050048828125
919,0.03762058913707733,0.0005902125267311931,0.0005507820169441402,3.943044430343434e-05,3.246934652328491,4566807050452992.0,4566807050452992.0,0.010587194003164768,29.621864318847656,20.685100555419922,8.93676471710205
920,0.0426676869392395,0.0006908921641297638,0.0006436244584619999,4.726778934127651e-05,3.23578143119812,4574547655262208.0,4574547655262208.0,0.010580748319625854,31.274965286254883,20.6806640625,10.594301223754883
921,0.050648123025894165,0.0008527228492312133,0.000795741390902549,5.6981542002176866e-05,3.2064268589019775,4518127354249216.0,4518127354249216.0,0.01058987807482481,28.742481231689453,20.688922882080078,8.053557395935059
922,0.06270047277212143,0.00109455781057477,0.0010197859955951571,7.477178587578237e-05,3.2001936435699463,4530087764426752.0,4530087764426752.0,0.010580293834209442,24.229907989501953,20.682048797607422,3.5478596687316895
923,0.0805048942565918,0.0014526929007843137,0.0013554540928453207,9.723905532155186e-05,3.1681411266326904,4472352398114816.0,4472352398114816.0,0.010593041777610779,22.975269317626953,20.69304656982422,2.2822234630584717
924,0.10786213725805283,0.001999307656660676,0.0018630108097568154,0.00013629694876726717,3.1694557666778564,4493756636069888.0,4493756636069888.0,0.010578667744994164,23.35378646850586,20.682209014892578,2.6715781688690186
925,0.15025383234024048,0.002848794450983405,0.002657697070389986,0.0001910975406644866,3.1331796646118164,4422576948379648.0,4422576948379648.0,0.010597459971904755,25.834964752197266,20.697919845581055,5.137045860290527
926,0.21595075726509094,0.004161535762250423,0.0038784958887845278,0.00028304013540036976,3.1438140869140625,4466853229363200.0,4466853229363200.0,0.010575138963758945,26.330554962158203,20.680675506591797,5.6498799324035645
927,0.31717225909233093,0.0061889286153018475,0.005772870499640703,0.00041605866863392293,3.101104736328125,4377041168236544.0,4377041168236544.0,0.010603668168187141,24.77009391784668,20.703815460205078,4.06627893447876
928,0.4743877947330475,0.009331813082098961,0.008698410354554653,0.0006334045901894569,3.1268393993377686,4448519356153856.0,4448519356153856.0,0.010568936355412006,22.177719116210938,20.67653465270996,1.5011852979660034
929,0.7137787342071533,0.014123004861176014,0.01317193266004324,0.0009510702220723033,3.073256015777588,4339999222792192.0,4339999222792192.0,0.010612417943775654,21.52573585510254,20.711223602294922,0.8145130276679993
930,1.0701096057891846,0.021246016025543213,0.01980600878596306,0.00144000886939466,3.125086545944214,4459899677310976.0,4459899677310976.0,0.010558743961155415,22.39181137084961,20.66826629638672,1.7235454320907593
931,1.5734471082687378,0.03131631389260292,0.02920500375330448,0.0021113085094839334,3.0563693046569824,4316806667829248.0,4316806667829248.0,0.010624070651829243,25.826135635375977,20.71961784362793,5.106517314910889
932,2.2256994247436523,0.04435410723090172,0.04135054349899292,0.0030035621020942926,3.1543478965759277,4527266507784192.0,4527266507784192.0,0.01054397877305746,31.265270233154297,20.654582977294922,10.610687255859375
933,2.9384424686431885,0.058613646775484085,0.05465947464108467,0.003954170737415552,3.066352128982544,4363489741111296.0,4363489741111296.0,0.010635510087013245,33.01796340942383,20.72506332397461,12.292899131774902
934,3.464425802230835,0.06912391632795334,0.06444486230611801,0.004679049365222454,3.24772047996521,4675079417888768.0,4675079417888768.0,0.010529053397476673,30.699953079223633,20.637413024902344,10.062540054321289
935,3.439326524734497,0.06862665712833405,0.06399636715650558,0.004630280192941427,3.1514713764190674,4594495630868480.0,4594495630868480.0,0.010634240694344044,24.772441864013672,20.715930938720703,4.056510925292969
936,2.5867481231689453,0.051564525812864304,0.048073265701532364,0.0034912587143480778,3.4333019256591797,4875828336787456.0,4875828336787456.0,0.01052900031208992,21.261343002319336,20.62782096862793,0.6335216760635376
937,1.240952491760254,0.024645444005727768,0.022984124720096588,0.001661317772231996,3.407219409942627,5005695262916608.0,5005695262916608.0,0.01060145627707243,26.742191314697266,20.67789649963379,6.064294338226318
938,0.2935192286968231,0.0056849257089197636,0.0052995141595602036,0.0003854121023323387,3.6492068767547607,5089955005071360.0,5089955005071360.0,0.010557672940194607,53.37483596801758,20.6387939453125,32.73604202270508
939,0.381904661655426,0.007434158120304346,0.0069297621957957745,0.0005043962155468762,3.821113348007202,5329799400652800.0,5329799400652800.0,0.010546508245170116,104.5841293334961,20.62390899658203,83.96022033691406
940,1.0409296751022339,0.020604290068149567,0.019215969368815422,0.0013883181381970644,3.857604742050171,5416995826696192.0,5416995826696192.0,0.010589377954602242,144.054931640625,20.65204429626465,123.40288543701172
941,1.2070186138153076,0.02393198199570179,0.022309955209493637,0.0016220257384702563,4.20305871963501,5573348742397952.0,5573348742397952.0,0.010518421418964863,64.306396484375,20.594863891601562,43.71153259277344
942,0.6195812225341797,0.012178144417703152,0.011358453892171383,0.0008196909329853952,4.2296671867370605,5831582577328128.0,5831582577328128.0,0.010576562955975533,61.27583312988281,20.629932403564453,40.64590072631836
943,0.14449560642242432,0.002494934480637312,0.0023253399413079023,0.00016959497588686645,4.462446689605713,5619946990075904.0,5619946990075904.0,0.01053959783166647,966.6488037109375,20.60387420654297,946.044921875
944,0.3769189715385437,0.0065427981317043304,0.006099280435591936,0.0004435176379047334,4.6941914558410645,6757283857956864.0,6757283857956864.0,0.010536307469010353,3832.758544921875,20.590673446655273,3812.16796875
945,0.7903100848197937,0.013754284009337425,0.012826962396502495,0.0009273204486817122,4.710343837738037,5660728778293248.0,5660728778293248.0,0.010558107867836952,9222.486328125,20.60943031311035,9201.876953125
946,0.7603864669799805,0.011895430274307728,0.011090170592069626,0.0008052603807300329,4.975261688232422,8184750598520832.0,8184750598520832.0,0.010534090921282768,15245.5,20.583984375,15224.916015625
947,0.6686838269233704,0.008812335319817066,0.008215771056711674,0.0005965646705590189,5.114221096038818,5824658016305152.0,5824658016305152.0,0.010526994243264198,21712.8203125,20.579364776611328,21692.240234375
948,1.1685724258422852,0.01724931225180626,0.01608714461326599,0.0011621663579717278,5.112054824829102,9849890091827200.0,9849890091827200.0,0.010571204125881195,29114.4921875,20.60273551940918,29093.888671875
949,2.2709081172943115,0.0356975682079792,0.03327956050634384,0.0024180086329579353,5.476301193237305,6574660774789120.0,6574660774789120.0,0.010486012324690819,47397.87109375,20.549179077148438,47377.3203125
950,3.529817819595337,0.05402393266558647,0.05037885159254074,0.0036450785119086504,5.394007205963135,1.3856404163002368e+16,1.3856404163002368e+16,0.010588276199996471,80937.0703125,20.60001564025879,80916.46875
951,5.531249046325684,0.07991280406713486,0.07450639456510544,0.005406417418271303,5.769417762756348,1.3084312924585984e+16,1.3084312924585984e+16,0.010475889779627323,151675.5,20.542572021484375,151654.953125
952,7.334750652313232,0.10302674025297165,0.09606850892305374,0.006958243902772665,6.008406639099121,2.091918582349824e+16,2.091918582349824e+16,0.010574445128440857,215648.5625,20.57046127319336,215627.984375
953,7.643594741821289,0.10428199172019958,0.09723041206598282,0.007051569875329733,6.468896865844727,2.761488736662323e+16,2.761488736662323e+16,0.01047616358846426,239541.140625,20.528522491455078,239520.609375
954,3.729804754257202,0.0509648472070694,0.0475228950381279,0.003441952634602785,7.130680084228516,9696987108605952.0,9696987108605952.0,0.01054234430193901,116473.484375,20.5342960357666,116452.953125
955,0.3759860098361969,0.0065121157094836235,0.006071337964385748,0.0004407778906170279,7.856590270996094,1.0031401852207104e+16,1.0031401852207104e+16,0.010496901348233223,3249.225830078125,20.50143814086914,3228.724365234375
956,2.021008014678955,0.03080700896680355,0.02872399613261223,0.0020830142311751842,8.459915161132812,2.2539831603101696e+16,2.2539831603101696e+16,0.010483328253030777,44965.77734375,20.49372673034668,44945.28515625
957,2.8144655227661133,0.03934180736541748,0.03668387979269028,0.0026579289697110653,9.319089889526367,7932870093963264.0,7932870093963264.0,0.01050835195928812,83012.3125,20.47787094116211,82991.8359375
958,0.6397997140884399,0.009156227111816406,0.00853818655014038,0.0006180406780913472,9.98279857635498,2.5533823240372224e+16,2.5533823240372224e+16,0.010482761077582836,14647.171875,20.466379165649414,14626.705078125
959,1.4518709182739258,0.026474930346012115,0.02468280866742134,0.0017921228427439928,10.609580993652344,2.875986551819469e+16,2.875986551819469e+16,0.010457273572683334,8875.48828125,20.444080352783203,8855.0439453125
960,1.562396764755249,0.02610853873193264,0.024346405640244484,0.0017621330916881561,11.53017807006836,1.529435706621952e+16,1.529435706621952e+16,0.010494769550859928,23014.53125,20.447057723999023,22994.083984375
961,0.38719773292541504,0.00689435051754117,0.006428875960409641,0.00046547409147024155,12.037626266479492,2.711792958570496e+16,2.711792958570496e+16,0.010470245033502579,332.46148681640625,20.435392379760742,312.0260925292969
962,1.3821511268615723,0.024735750630497932,0.02306097000837326,0.0016747815534472466,12.696367263793945,3.8999913660416e+16,3.8999913660416e+16,0.010442410595715046,9366.7275390625,20.4088077545166,9346.318359375
963,0.5457555651664734,0.009508442133665085,0.008868200704455376,0.0006402417202480137,13.354020118713379,2.3884188579004416e+16,2.3884188579004416e+16,0.01047859899699688,3309.523681640625,20.428014755249023,3289.095703125
964,0.47141072154045105,0.007741435430943966,0.007218779064714909,0.00052265590056777,13.867142677307129,2.2108337713709056e+16,2.2108337713709056e+16,0.010464838705956936,4836.34814453125,20.411231994628906,4815.93701171875
965,0.8852169513702393,0.01582396775484085,0.014752146787941456,0.0010718225967139006,14.206076622009277,3.35334403473408e+16,3.35334403473408e+16,0.010438921861350536,4627.90673828125,20.393577575683594,4607.51318359375
966,0.24541440606117249,0.0031687039881944656,0.0029556145891547203,0.00021308963187038898,14.53732681274414,2.934523305341747e+16,2.934523305341747e+16,0.010461925528943539,4309.66455078125,20.411527633666992,4289.2529296875
967,0.8640226125717163,0.01041490864008665,0.00971229188144207,0.000702616642229259,14.936055183410645,1.3891430695043072e+16,1.3891430695043072e+16,0.010464747436344624,31444.970703125,20.402830123901367,31424.568359375
968,0.4297560155391693,0.004515049979090691,0.004207995720207691,0.0003070542588829994,15.054018020629883,2.969903313190912e+16,2.969903313190912e+16,0.01044364832341671,15925.0478515625,20.388877868652344,15904.6591796875
