x,y,exact,predicted,abs_error
0.3867735266685486,-0.2905811667442322,0.21294660866260529,0.2156471312046051,0.002700522541999817
0.39078155159950256,-0.2905811667442322,0.20571260154247284,0.2084292769432068,0.0027166754007339478
0.39478957653045654,-0.2905811667442322,0.19844597578048706,0.20117899775505066,0.0027330219745635986
0.3987976014614105,-0.2905811667442322,0.19114795327186584,0.1938956081867218,0.002747654914855957
0.4028055965900421,-0.2905811667442322,0.18381956219673157,0.18658238649368286,0.002762824296951294
0.4068136215209961,-0.2905811667442322,0.1764621138572693,0.1792389154434204,0.002776801586151123
0.4108216464519501,-0.2905811667442322,0.1690765917301178,0.17186760902404785,0.0027910172939300537
0.41482964158058167,-0.2905811667442322,0.16166433691978455,0.16446810960769653,0.0028037726879119873
0.41883766651153564,-0.2905811667442322,0.1542263925075531,0.15704363584518433,0.0028172433376312256
0.4228456914424896,-0.2905811667442322,0.14676398038864136,0.14959263801574707,0.002828657627105713
0.4268536865711212,-0.2905811667442322,0.139278382062912,0.14211875200271606,0.002840369939804077
0.4308617115020752,-0.2905811667442322,0.13177062571048737,0.13462278246879578,0.0028521567583084106
0.4348697364330292,-0.2905811667442322,0.12424198538064957,0.12710383534431458,0.0028618499636650085
0.43887776136398315,-0.2905811667442322,0.1166936382651329,0.11956518888473511,0.0028715506196022034
0.44288575649261475,-0.2905811667442322,0.10912686586380005,0.11200767755508423,0.0028808116912841797
0.4468937814235687,-0.2905811667442322,0.10154279321432114,0.1044316291809082,0.0028888359665870667
0.4509018063545227,-0.2905811667442322,0.0939425453543663,0.09683936834335327,0.002896822988986969
0.4549098014831543,-0.2905811667442322,0.08632747828960419,0.08923116326332092,0.002903684973716736
0.4589178264141083,-0.2905811667442322,0.07869865745306015,0.08160829544067383,0.002909637987613678
0.46292585134506226,-0.2905811667442322,0.07105735689401627,0.07397311925888062,0.0029157623648643494
0.46693384647369385,-0.2905811667442322,0.06340485066175461,0.06632551550865173,0.0029206648468971252
0.4709418714046478,-0.2905811667442322,0.055742233991622925,0.05866655707359314,0.002924323081970215
0.4749498963356018,-0.2905811667442322,0.04807077720761299,0.050998538732528687,0.002927761524915695
0.4789579212665558,-0.2905811667442322,0.040391694754362106,0.043321460485458374,0.0029297657310962677
0.4829659163951874,-0.2905811667442322,0.032706283032894135,0.03563755750656128,0.0029312744736671448
0.48697394132614136,-0.2905811667442322,0.025015613064169884,0.027947455644607544,0.0029318425804376602
0.49098196625709534,-0.2905811667442322,0.01732105016708374,0.020252227783203125,0.0029311776161193848
0.49498996138572693,-0.2905811667442322,0.009623740799725056,0.012553185224533081,0.0029294444248080254
0.4989979863166809,-0.2905811667442322,0.0019248321186751127,0.004851251840591431,0.002926419721916318
0.5030059814453125,-0.2905811667442322,-0.0057743084616959095,-0.0028517544269561768,0.0029225540347397327
0.5070140361785889,-0.2905811667442322,-0.013472679071128368,-0.010554641485214233,0.002918037585914135
0.5110220313072205,-0.2905811667442322,-0.021168770268559456,-0.018256783485412598,0.002911986783146858
0.515030026435852,-0.2905811667442322,-0.028861502185463905,-0.025957047939300537,0.0029044542461633682
0.5190380811691284,-0.2905811667442322,-0.03654980659484863,-0.033653825521469116,0.0028959810733795166
0.52304607629776,-0.2905811667442322,-0.044232163578271866,-0.04134613275527954,0.002886030822992325
0.5270541310310364,-0.2905811667442322,-0.05190759152173996,-0.04903306066989899,0.002874530851840973
0.531062126159668,-0.2905811667442322,-0.059574779123067856,-0.056712567806243896,0.0028622113168239594
0.5350701212882996,-0.2905811667442322,-0.06723245233297348,-0.06438468396663666,0.0028477683663368225
0.5390781760215759,-0.2905811667442322,-0.07487954199314117,-0.07204768061637878,0.00283186137676239
0.5430861711502075,-0.2905811667442322,-0.0825146809220314,-0.07969976961612701,0.0028149113059043884
0.5470941662788391,-0.2905811667442322,-0.09013674408197403,-0.08734038472175598,0.002796359360218048
0.5511022210121155,-0.2905811667442322,-0.0977446585893631,-0.09496954083442688,0.0027751177549362183
0.5551102161407471,-0.2905811667442322,-0.10533694177865982,-0.10258369147777557,0.002753250300884247
0.5591182112693787,-0.2905811667442322,-0.11291250586509705,-0.11018374562263489,0.002728760242462158
0.563126266002655,-0.2905811667442322,-0.120470330119133,-0.11776667833328247,0.002703651785850525
0.5671342611312866,-0.2905811667442322,-0.1280088871717453,-0.12533269822597504,0.0026761889457702637
0.5711422562599182,-0.2905811667442322,-0.13552717864513397,-0.1328803449869156,0.002646833658218384
0.5751503109931946,-0.2905811667442322,-0.1430240273475647,-0.14040836691856384,0.0026156604290008545
0.5791583061218262,-0.2905811667442322,-0.15049821138381958,-0.1479162871837616,0.0025819242000579834
0.5831663012504578,-0.2905811667442322,-0.15794846415519714,-0.15540102124214172,0.00254744291305542
0.5871743559837341,-0.2905811667442322,-0.16537374258041382,-0.16286402940750122,0.0025097131729125977
0.5911823511123657,-0.2905811667442322,-0.17277273535728455,-0.17030219733715057,0.002470538020133972
0.5951903462409973,-0.2905811667442322,-0.1801443248987198,-0.1777152419090271,0.002429082989692688
0.5991984009742737,-0.2905811667442322,-0.18748751282691956,-0.1851019561290741,0.002385556697845459
0.6032063961029053,-0.2905811667442322,-0.19480083882808685,-0.1924608200788498,0.0023400187492370605
0.6072144508361816,-0.2905811667442322,-0.20208339393138885,-0.19979166984558105,0.0022917240858078003
0.6112224459648132,-0.2905811667442322,-0.20933379232883453,-0.2070924937725067,0.00224129855632782
0.6152304410934448,-0.2905811667442322,-0.21655099093914032,-0.214361771941185,0.0021892189979553223
0.6192384958267212,-0.2905811667442322,-0.22373391687870026,-0.22159968316555023,0.0021342337131500244
0.6232464909553528,-0.2905811667442322,-0.23088131844997406,-0.22880421578884125,0.0020771026611328125
0.6272544860839844,-0.2905811667442322,-0.23799218237400055,-0.2359749972820282,0.002017185091972351
0.6312625408172607,-0.2905811667442322,-0.24506530165672302,-0.24311032891273499,0.001954972743988037
0.6352705359458923,-0.2905811667442322,-0.25209951400756836,-0.2502094507217407,0.0018900632858276367
0.6392785310745239,-0.2905811667442322,-0.2590937614440918,-0.25727134943008423,0.0018224120140075684
0.6432865858078003,-0.2905811667442322,-0.2660469710826874,-0.2642945349216461,0.0017524361610412598
0.6472945809364319,-0.2905811667442322,-0.27295801043510437,-0.2712785005569458,0.0016795098781585693
0.6513025760650635,-0.2905811667442322,-0.27982577681541443,-0.2782214879989624,0.0016042888164520264
0.6553106307983398,-0.2905811667442322,-0.2866491973400116,-0.2851234972476959,0.0015257000923156738
0.6593186259269714,-0.2905811667442322,-0.293427050113678,-0.2919827103614807,0.0014443397521972656
0.663326621055603,-0.2905811667442322,-0.30015847086906433,-0.29879817366600037,0.0013602972030639648
0.6673346757888794,-0.2905811667442322,-0.3068423271179199,-0.305569589138031,0.001272737979888916
0.671342670917511,-0.2905811667442322,-0.3134775161743164,-0.31229501962661743,0.0011824965476989746
0.6753507256507874,-0.2905811667442322,-0.3200630247592926,-0.3189740777015686,0.001088947057723999
0.679358720779419,-0.2905811667442322,-0.32659777998924255,-0.32560545206069946,0.0009923279285430908
0.6833667159080505,-0.2905811667442322,-0.33308061957359314,-0.3321886360645294,0.0008919835090637207
0.6873747706413269,-0.2905811667442322,-0.33951079845428467,-0.33872196078300476,0.0007888376712799072
0.6913827657699585,-0.2905811667442322,-0.34588712453842163,-0.3452048897743225,0.0006822347640991211
0.6953907608985901,-0.2905811667442322,-0.35220861434936523,-0.3516366481781006,0.0005719661712646484
0.6993988156318665,-0.2905811667442322,-0.3584742546081543,-0.35801589488983154,0.0004583597183227539
0.703406810760498,-0.2905811667442322,-0.36468297243118286,-0.3643418550491333,0.00034111738204956055
0.7074148058891296,-0.2905811667442322,-0.37083399295806885,-0.3706132471561432,0.00022074580192565918
0.711422860622406,-0.2905811667442322,-0.3769261837005615,-0.3768295645713806,9.66191291809082e-05
0.7154308557510376,-0.2905811667442322,-0.38295862078666687,-0.3829895555973053,3.0934810638427734e-05
0.7194388508796692,-0.2905811667442322,-0.3889302611351013,-0.38909274339675903,0.00016248226165771484
0.7234469056129456,-0.2905811667442322,-0.39484041929244995,-0.39513784646987915,0.0002974271774291992
0.7274549007415771,-0.2905811667442322,-0.4006878137588501,-0.40112394094467163,0.0004361271858215332
0.7314628958702087,-0.2905811667442322,-0.40647172927856445,-0.4070502519607544,0.0005785226821899414
0.7354709506034851,-0.2905811667442322,-0.412191241979599,-0.4129159152507782,0.0007246732711791992
0.7394789457321167,-0.2905811667442322,-0.4178452491760254,-0.41872015595436096,0.0008749067783355713
0.7434870004653931,-0.2905811667442322,-0.4234332740306854,-0.42446184158325195,0.0010285675525665283
0.7474949955940247,-0.2905811667442322,-0.42895394563674927,-0.43014049530029297,0.0011865496635437012
0.7515029907226562,-0.2905811667442322,-0.43440666794776917,-0.43575483560562134,0.0013481676578521729
0.7555110454559326,-0.2905811667442322,-0.4397905170917511,-0.44130411744117737,0.0015136003494262695
0.7595190405845642,-0.2905811667442322,-0.4451046884059906,-0.4467875361442566,0.0016828477382659912
0.7635270357131958,-0.2905811667442322,-0.4503481686115265,-0.4522048830986023,0.0018567144870758057
0.7675350904464722,-0.2905811667442322,-0.4555204510688782,-0.45755472779273987,0.0020342767238616943
0.7715430855751038,-0.2905811667442322,-0.46062031388282776,-0.4628360867500305,0.002215772867202759
0.7755510807037354,-0.2905811667442322,-0.46564728021621704,-0.4680492579936981,0.002401977777481079
0.7795591354370117,-0.2905811667442322,-0.4706003665924072,-0.47319263219833374,0.0025922656059265137
0.7835671305656433,-0.2905811667442322,-0.47547879815101624,-0.4782654643058777,0.00278666615486145
0.7875751256942749,-0.2905811667442322,-0.48028191924095154,-0.4832673966884613,0.0029854774475097656
0.7915831804275513,-0.2905811667442322,-0.4850088655948639,-0.4881969094276428,0.0031880438327789307
0.7955911755561829,-0.2905811667442322,-0.489658921957016,-0.4930543601512909,0.0033954381942749023
0.7995991706848145,-0.2905811667442322,-0.49423128366470337,-0.4978385865688324,0.0036073029041290283
0.8036072254180908,-0.2905811667442322,-0.49872544407844543,-0.5025488138198853,0.0038233697414398193
0.8076152205467224,-0.2905811667442322,-0.503140389919281,-0.5071839094161987,0.004043519496917725
0.811623215675354,-0.2905811667442322,-0.5074756145477295,-0.5117436051368713,0.004267990589141846
0.8156312704086304,-0.2905811667442322,-0.5117303729057312,-0.5162270665168762,0.0044966936111450195
0.819639265537262,-0.2905811667442322,-0.5159040093421936,-0.5206332802772522,0.004729270935058594
0.8236473202705383,-0.2905811667442322,-0.5199958682060242,-0.5249618887901306,0.004966020584106445
0.8276553153991699,-0.2905811667442322,-0.5240051746368408,-0.5292116403579712,0.005206465721130371
0.8316633105278015,-0.2905811667442322,-0.5279315114021301,-0.533381998538971,0.00545048713684082
0.8356713652610779,-0.2905811667442322,-0.5317741632461548,-0.537472665309906,0.005698502063751221
0.8396793603897095,-0.2905811667442322,-0.5355324745178223,-0.5414819717407227,0.005949497222900391
0.8436873555183411,-0.2905811667442322,-0.53920578956604,-0.5454094409942627,0.006203651428222656
0.8476954102516174,-0.2905811667442322,-0.5427938103675842,-0.5492545962333679,0.006460785865783691
0.851703405380249,-0.2905811667442322,-0.5462955832481384,-0.5530164241790771,0.006720840930938721
0.8557114005088806,-0.2905811667442322,-0.5497108697891235,-0.5566941499710083,0.006983280181884766
0.859719455242157,-0.2905811667442322,-0.5530389547348022,-0.560287594795227,0.007248640060424805
0.8637274503707886,-0.2905811667442322,-0.5562793612480164,-0.5637953281402588,0.007515966892242432
0.8677354454994202,-0.2905811667442322,-0.5594314932823181,-0.5672171115875244,0.007785618305206299
0.8717435002326965,-0.2905811667442322,-0.5624950528144836,-0.5705522298812866,0.008057177066802979
0.8757514953613281,-0.2905811667442322,-0.5654693841934204,-0.5737999677658081,0.008330583572387695
0.8797594904899597,-0.2905811667442322,-0.5683540105819702,-0.5769599080085754,0.008605897426605225
0.8837675452232361,-0.2905811667442322,-0.5711486339569092,-0.5800314545631409,0.00888282060623169
0.8877755403518677,-0.2905811667442322,-0.5738526582717896,-0.5830141305923462,0.00916147232055664
0.891783595085144,-0.2905811667442322,-0.5764657258987427,-0.5859072804450989,0.009441554546356201
0.8957915902137756,-0.2905811667442322,-0.5789873003959656,-0.5887101888656616,0.009722888469696045
0.8997995853424072,-0.2905811667442322,-0.5814171433448792,-0.591422438621521,0.010005295276641846
0.9038076400756836,-0.2905811667442322,-0.58375483751297,-0.5940437316894531,0.010288894176483154
0.9078156352043152,-0.2905811667442322,-0.5859999656677246,-0.5965728759765625,0.01057291030883789
0.9118236303329468,-0.2905811667442322,-0.5881521701812744,-0.59900963306427,0.010857462882995605
0.9158316850662231,-0.2905811667442322,-0.5902110934257507,-0.6013537049293518,0.011142611503601074
0.9198396801948547,-0.2905811667442322,-0.5921764969825745,-0.6036034822463989,0.011426985263824463
0.9238476753234863,-0.2905811667442322,-0.5940479636192322,-0.6057589650154114,0.0117110013961792
0.9278557300567627,-0.2905811667442322,-0.5958252549171448,-0.6078193187713623,0.01199406385421753
0.9318637251853943,-0.2905811667442322,-0.5975080728530884,-0.6097840666770935,0.012275993824005127
0.9358717203140259,-0.2905811667442322,-0.5990962386131287,-0.6116524934768677,0.012556254863739014
0.9398797750473022,-0.2905811667442322,-0.6005893349647522,-0.6134242415428162,0.012834906578063965
0.9438877701759338,-0.2905811667442322,-0.6019873023033142,-0.615098237991333,0.013110935688018799
0.9478957653045654,-0.2905811667442322,-0.6032897233963013,-0.6166742444038391,0.013384521007537842
0.9519038200378418,-0.2905811667442322,-0.6044965386390686,-0.6181525588035583,0.013656020164489746
0.9559118151664734,-0.2905811667442322,-0.6056075096130371,-0.619532585144043,0.01392507553100586
-0.9559118151664734,-0.2865731418132782,-0.6154271960258484,-0.5819217562675476,0.03350543975830078
-0.9519038200378418,-0.2865731418132782,-0.6142981648445129,-0.5816128253936768,0.03268533945083618
-0.9478957653045654,-0.2865731418132782,-0.6130717992782593,-0.5812005996704102,0.03187119960784912
-0.9438877701759338,-0.2865731418132782,-0.6117482781410217,-0.5806854367256165,0.031062841415405273
-0.9398797750473022,-0.2865731418132782,-0.6103276610374451,-0.5800672173500061,0.030260443687438965
-0.9358717203140259,-0.2865731418132782,-0.6088103652000427,-0.5793445706367493,0.029465794563293457
-0.9318637251853943,-0.2865731418132782,-0.6071964502334595,-0.5785179734230042,0.028678476810455322
-0.9278557300567627,-0.2865731418132782,-0.6054863333702087,-0.5775876641273499,0.027898669242858887
-0.9238476753234863,-0.2865731418132782,-0.6036801934242249,-0.5765542984008789,0.027125895023345947
-0.9198396801948547,-0.2865731418132782,-0.6017783880233765,-0.5754168033599854,0.026361584663391113
-0.9158316850662231,-0.2865731418132782,-0.5997811555862427,-0.5741752982139587,0.025605857372283936
-0.9118236303329468,-0.2865731418132782,-0.5976887941360474,-0.572831392288208,0.024857401847839355
-0.9078156352043152,-0.2865731418132782,-0.595501720905304,-0.5713836550712585,0.02411806583404541
-0.9038076400756836,-0.2865731418132782,-0.5932202339172363,-0.5698341727256775,0.023386061191558838
-0.8997995853424072,-0.2865731418132782,-0.5908446311950684,-0.5681812167167664,0.022663414478302002
-0.8957915902137756,-0.2865731418132782,-0.5883753299713135,-0.5664255619049072,0.02194976806640625
-0.891783595085144,-0.2865731418132782,-0.5858128666877747,-0.5645678043365479,0.021245062351226807
-0.8877755403518677,-0.2865731418132782,-0.5831574201583862,-0.562609076499939,0.020548343658447266
-0.8837675452232361,-0.2865731418132782,-0.580409586429596,-0.5605483055114746,0.019861280918121338
-0.8797594904899597,-0.2865731418132782,-0.5775696635246277,-0.5583864450454712,0.019183218479156494
-0.8757514953613281,-0.2865731418132782,-0.5746382474899292,-0.5561239719390869,0.018514275550842285
-0.8717435002326965,-0.2865731418132782,-0.5716156363487244,-0.5537610054016113,0.017854630947113037
-0.8677354454994202,-0.2865731418132782,-0.5685024857521057,-0.5512979626655579,0.01720452308654785
-0.8637274503707886,-0.2865731418132782,-0.5652992129325867,-0.5487352609634399,0.01656395196914673
-0.859719455242157,-0.2865731418132782,-0.5620062351226807,-0.5460736155509949,0.01593261957168579
-0.8557114005088806,-0.2865731418132782,-0.5586242079734802,-0.5433127880096436,0.01531141996383667
-0.851703405380249,-0.2865731418132782,-0.5551535487174988,-0.5404536128044128,0.014699935913085938
-0.8476954102516174,-0.2865731418132782,-0.5515950322151184,-0.5374975800514221,0.014097452163696289
-0.8436873555183411,-0.2865731418132782,-0.5479488372802734,-0.534443199634552,0.013505637645721436
-0.8396793603897095,-0.2865731418132782,-0.5442159175872803,-0.5312924385070801,0.012923479080200195
-0.8356713652610779,-0.2865731418132782,-0.5403966307640076,-0.5280451774597168,0.012351453304290771
-0.8316633105278015,-0.2865731418132782,-0.5364916920661926,-0.5247024297714233,0.011789262294769287
-0.8276553153991699,-0.2865731418132782,-0.5325016975402832,-0.5212642550468445,0.01123744249343872
-0.8236473202705383,-0.2865731418132782,-0.5284274220466614,-0.5177318453788757,0.010695576667785645
-0.819639265537262,-0.2865731418132782,-0.5242692232131958,-0.5141044855117798,0.010164737701416016
-0.8156312704086304,-0.2865731418132782,-0.5200278759002686,-0.5103840827941895,0.009643793106079102
-0.811623215675354,-0.2865731418132782,-0.5157040953636169,-0.5065714716911316,0.009132623672485352
-0.8076152205467224,-0.2865731418132782,-0.5112985968589783,-0.5026673674583435,0.008631229400634766
-0.8036072254180908,-0.2865731418132782,-0.5068120956420898,-0.4986707270145416,0.008141368627548218
-0.7995991706848145,-0.2865731418132782,-0.5022450089454651,-0.49458420276641846,0.007660806179046631
-0.7955911755561829,-0.2865731418132782,-0.4975985586643219,-0.49040740728378296,0.00719115138053894
-0.7915831804275513,-0.2865731418132782,-0.49287307262420654,-0.48614171147346497,0.006731361150741577
-0.7875751256942749,-0.2865731418132782,-0.4880695044994354,-0.4817883372306824,0.006281167268753052
-0.7835671305656433,-0.2865731418132782,-0.4831884801387787,-0.477347195148468,0.005841284990310669
-0.7795591354370117,-0.2865731418132782,-0.4782309830188751,-0.4728184938430786,0.005412489175796509
-0.7755510807037354,-0.2865731418132782,-0.4731975793838501,-0.4682047963142395,0.004992783069610596
-0.7715430855751038,-0.2865731418132782,-0.46808910369873047,-0.46350663900375366,0.004582464694976807
-0.7675350904464722,-0.2865731418132782,-0.46290653944015503,-0.4587239623069763,0.004182577133178711
-0.7635270357131958,-0.2865731418132782,-0.45765039324760437,-0.45385801792144775,0.003792375326156616
-0.7595190405845642,-0.2865731418132782,-0.4523218870162964,-0.4489102363586426,0.0034116506576538086
-0.7555110454559326,-0.2865731418132782,-0.44692155718803406,-0.4438803195953369,0.0030412375926971436
-0.7515029907226562,-0.2865731418132782,-0.44145041704177856,-0.43877172470092773,0.00267869234085083
-0.7474949955940247,-0.2865731418132782,-0.4359092712402344,-0.4335836172103882,0.0023256540298461914
-0.7434870004653931,-0.2865731418132782,-0.4302990734577179,-0.42831605672836304,0.0019830167293548584
-0.7394789457321167,-0.2865731418132782,-0.42462044954299927,-0.42297226190567017,0.0016481876373291016
-0.7354709506034851,-0.2865731418132782,-0.41887474060058594,-0.41755154728889465,0.0013231933116912842
-0.7314628958702087,-0.2865731418132782,-0.4130624830722809,-0.4120557904243469,0.00100669264793396
-0.7274549007415771,-0.2865731418132782,-0.40718480944633484,-0.40648549795150757,0.0006993114948272705
-0.7234469056129456,-0.2865731418132782,-0.40124261379241943,-0.40084245800971985,0.00040015578269958496
-0.7194388508796692,-0.2865731418132782,-0.395236611366272,-0.3951272964477539,0.0001093149185180664
-0.7154308557510376,-0.2865731418132782,-0.3891681432723999,-0.38934069871902466,0.00017255544662475586
-0.711422860622406,-0.2865731418132782,-0.38303789496421814,-0.38348478078842163,0.0004468858242034912
-0.7074148058891296,-0.2865731418132782,-0.37684693932533264,-0.37755995988845825,0.0007130205631256104
-0.703406810760498,-0.2865731418132782,-0.37059614062309265,-0.37156641483306885,0.0009702742099761963
-0.6993988156318665,-0.2865731418132782,-0.36428678035736084,-0.3655068874359131,0.001220107078552246
-0.6953907608985901,-0.2865731418132782,-0.3579195439815521,-0.3593822717666626,0.0014627277851104736
-0.6913827657699585,-0.2865731418132782,-0.35149553418159485,-0.35319286584854126,0.0016973316669464111
-0.6873747706413269,-0.2865731418132782,-0.34501582384109497,-0.3469397723674774,0.0019239485263824463
-0.6833667159080505,-0.2865731418132782,-0.3384813964366913,-0.34062501788139343,0.0021436214447021484
-0.679358720779419,-0.2865731418132782,-0.3318934440612793,-0.3342493176460266,0.0023558735847473145
-0.6753507256507874,-0.2865731418132782,-0.3252527415752411,-0.32781413197517395,0.0025613903999328613
-0.671342670917511,-0.2865731418132782,-0.3185604512691498,-0.321319580078125,0.0027591288089752197
-0.6673346757888794,-0.2865731418132782,-0.3118176758289337,-0.31476786732673645,0.0029501914978027344
-0.663326621055603,-0.2865731418132782,-0.3050254285335541,-0.3081602454185486,0.003134816884994507
-0.6593186259269714,-0.2865731418132782,-0.2981848418712616,-0.30149638652801514,0.00331154465675354
-0.6553106307983398,-0.2865731418132782,-0.2912971079349518,-0.29478055238723755,0.0034834444522857666
-0.6513025760650635,-0.2865731418132782,-0.2843630611896515,-0.28801047801971436,0.003647416830062866
-0.6472945809364319,-0.2865731418132782,-0.2773839235305786,-0.2811893820762634,0.0038054585456848145
-0.6432865858078003,-0.2865731418132782,-0.2703608274459839,-0.27431774139404297,0.003956913948059082
-0.6392785310745239,-0.2865731418132782,-0.26329487562179565,-0.26739752292633057,0.004102647304534912
-0.6352705359458923,-0.2865731418132782,-0.25618723034858704,-0.26042911410331726,0.004241883754730225
-0.6312625408172607,-0.2865731418132782,-0.2490389496088028,-0.2534141540527344,0.00437520444393158
-0.6272544860839844,-0.2865731418132782,-0.24185113608837128,-0.24635465443134308,0.004503518342971802
-0.6232464909553528,-0.2865731418132782,-0.2346249669790268,-0.23925071954727173,0.004625752568244934
-0.6192384958267212,-0.2865731418132782,-0.22736167907714844,-0.23210325837135315,0.004741579294204712
-0.6152304410934448,-0.2865731418132782,-0.2200622707605362,-0.2249148190021515,0.004852548241615295
-0.6112224459648132,-0.2865731418132782,-0.21272805333137512,-0.21768566966056824,0.004957616329193115
-0.6072144508361816,-0.2865731418132782,-0.20536009967327118,-0.21041812002658844,0.005058020353317261
-0.6032063961029053,-0.2865731418132782,-0.19795945286750793,-0.20311182737350464,0.005152374505996704
-0.5991984009742737,-0.2865731418132782,-0.1905275583267212,-0.19576933979988098,0.00524178147315979
-0.5951903462409973,-0.2865731418132782,-0.1830652952194214,-0.18839198350906372,0.005326688289642334
-0.5911823511123657,-0.2865731418132782,-0.1755741685628891,-0.18098090589046478,0.005406737327575684
-0.5871743559837341,-0.2865731418132782,-0.1680552214384079,-0.17353689670562744,0.0054816752672195435
-0.5831663012504578,-0.2865731418132782,-0.16050954163074493,-0.16606169939041138,0.005552157759666443
-0.5791583061218262,-0.2865731418132782,-0.15293848514556885,-0.15855613350868225,0.005617648363113403
-0.5751503109931946,-0.2865731418132782,-0.1453431099653244,-0.1510220766067505,0.005678966641426086
-0.5711422562599182,-0.2865731418132782,-0.13772469758987427,-0.14346039295196533,0.0057356953620910645
-0.5671342611312866,-0.2865731418132782,-0.13008449971675873,-0.13587330281734467,0.0057888031005859375
-0.563126266002655,-0.2865731418132782,-0.12242370843887329,-0.12826049327850342,0.005836784839630127
-0.5591182112693787,-0.2865731418132782,-0.11474333703517914,-0.12062439322471619,0.005881056189537048
-0.5551102161407471,-0.2865731418132782,-0.10704493522644043,-0.11296643316745758,0.005921497941017151
-0.5511022210121155,-0.2865731418132782,-0.09932955354452133,-0.10528711974620819,0.005957566201686859
-0.5470941662788391,-0.2865731418132782,-0.091598279774189,-0.09758800268173218,0.005989722907543182
-0.5430861711502075,-0.2865731418132782,-0.0838526263833046,-0.08987168967723846,0.006019063293933868
-0.5390781760215759,-0.2865731418132782,-0.07609368860721588,-0.0821383148431778,0.006044626235961914
-0.5350701212882996,-0.2865731418132782,-0.06832260638475418,-0.07438872754573822,0.006066121160984039
-0.531062126159668,-0.2865731418132782,-0.060540761798620224,-0.0666254460811615,0.006084684282541275
-0.5270541310310364,-0.2865731418132782,-0.05274925008416176,-0.05884957313537598,0.006100323051214218
-0.52304607629776,-0.2865731418132782,-0.04494937136769295,-0.05106182396411896,0.00611245259642601
-0.5190380811691284,-0.2865731418132782,-0.037142444401979446,-0.043262943625450134,0.006120499223470688
-0.515030026435852,-0.2865731418132782,-0.029329480603337288,-0.03545635938644409,0.006126878783106804
-0.5110220313072205,-0.2865731418132782,-0.02151201292872429,-0.027641743421554565,0.0061297304928302765
-0.5070140361785889,-0.2865731418132782,-0.013691132888197899,-0.01982031762599945,0.006129184737801552
-0.5030059814453125,-0.2865731418132782,-0.005867936182767153,-0.011994332075119019,0.006126395892351866
-0.4989979863166809,-0.2865731418132782,0.0019560426007956266,-0.004165142774581909,0.0061211856082081795
-0.49498996138572693,-0.2865731418132782,0.009779785759747028,0.0036665499210357666,0.006113235838711262
-0.49098196625709534,-0.2865731418132782,0.017601903527975082,0.011498510837554932,0.006103392690420151
-0.48697394132614136,-0.2865731418132782,0.025421230122447014,0.019330710172653198,0.006090519949793816
-0.4829659163951874,-0.2865731418132782,0.03323660418391228,0.02716246247291565,0.006074141710996628
-0.4789579212665558,-0.2865731418132782,0.0410466268658638,0.03498914837837219,0.006057478487491608
-0.4749498963356018,-0.2865731418132782,0.048850227147340775,0.0428122878074646,0.006037939339876175
-0.4709418714046478,-0.2865731418132782,0.05664607137441635,0.05063024163246155,0.0060158297419548035
-0.46693384647369385,-0.2865731418132782,0.06443294137716293,0.05844050645828247,0.005992434918880463
-0.46292585134506226,-0.2865731418132782,0.07220952212810516,0.06624314188957214,0.00596638023853302
-0.4589178264141083,-0.2865731418132782,0.0799747183918953,0.07403507828712463,0.00593964010477066
-0.4549098014831543,-0.2865731418132782,0.08772724121809006,0.08181732892990112,0.005909912288188934
-0.4509018063545227,-0.2865731418132782,0.09546578675508499,0.08958718180656433,0.00587860494852066
-0.4468937814235687,-0.2865731418132782,0.10318927466869354,0.09734293818473816,0.005846336483955383
-0.44288575649261475,-0.2865731418132782,0.11089631170034409,0.10508441925048828,0.0058118924498558044
-0.43887776136398315,-0.2865731418132782,0.11858578026294708,0.11280897259712219,0.00577680766582489
-0.4348697364330292,-0.2865731418132782,0.12625652551651,0.12051659822463989,0.005739927291870117
-0.4308617115020752,-0.2865731418132782,0.1339072287082672,0.128205806016922,0.005701422691345215
-0.4268536865711212,-0.2865731418132782,0.14153672754764557,0.13587477803230286,0.005661949515342712
-0.4228456914424896,-0.2865731418132782,0.14914369583129883,0.1435229480266571,0.005620747804641724
-0.41883766651153564,-0.2865731418132782,0.15672710537910461,0.15114825963974,0.005578845739364624
-0.41482964158058167,-0.2865731418132782,0.16428565979003906,0.15875029563903809,0.0055353641510009766
-0.4108216464519501,-0.2865731418132782,0.1718181073665619,0.1663266122341156,0.005491495132446289
-0.4068136215209961,-0.2865731418132782,0.17932337522506714,0.17387720942497253,0.0054461658000946045
-0.4028055965900421,-0.2865731418132782,0.18680013716220856,0.18139970302581787,0.005400434136390686
-0.3987976014614105,-0.2865731418132782,0.19424735009670258,0.1888936460018158,0.00535370409488678
-0.39478957653045654,-0.2865731418132782,0.20166370272636414,0.1963580846786499,0.005305618047714233
-0.39078155159950256,-0.2865731418132782,0.20904815196990967,0.20379063487052917,0.005257517099380493
-0.3867735266685486,-0.2865731418132782,0.2163994461297989,0.21119102835655212,0.005208417773246765
-0.382765531539917,-0.2865731418132782,0.2237163931131363,0.21855804324150085,0.005158349871635437
-0.378757506608963,-0.2865731418132782,0.23099790513515472,0.2258903682231903,0.0051075369119644165
-0.37474948167800903,-0.2865731418132782,0.23824280500411987,0.23318636417388916,0.005056440830230713
