epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
467,194.8888397216797,0.07301100343465805,0.06807578355073929,0.004935228265821934,191144.890625,8.495020968719155e+16,8.495020968719155e+16,0.005638015456497669,846.0640258789062,0.04016483575105667,846.0238647460938
468,192.92552185058594,0.04058226943016052,0.0378374382853508,0.0027448292821645737,190750.703125,8.520444598131098e+16,8.520444598131098e+16,0.005693188868463039,6047.95751953125,0.04153086617588997,6047.916015625
469,193.7626495361328,0.06664466857910156,0.06214179843664169,0.004502869211137295,190338.34375,8.511061812576256e+16,8.511061812576256e+16,0.005766835063695908,695.4334106445312,0.04316491261124611,695.3902587890625
470,192.008544921875,0.040171753615140915,0.03745559602975845,0.0027161557227373123,189898.046875,8.809348150276915e+16,8.809348150276915e+16,0.005795070435851812,1381.5572509765625,0.045121826231479645,1381.5120849609375
471,192.34518432617188,0.05521417781710625,0.05148215591907501,0.003732026321813464,189475.078125,8.793089122081178e+16,8.793089122081178e+16,0.005843290127813816,2145.74462890625,0.04685671627521515,2145.69775390625
472,190.72328186035156,0.03100614994764328,0.02890901081264019,0.002097138436511159,189064.578125,8.558690422908518e+16,8.558690422908518e+16,0.005892287008464336,2280.09912109375,0.04849610850214958,2280.050537109375
473,191.43887329101562,0.053911298513412476,0.05026755854487419,0.003643742064014077,188656.046875,8.504859020807373e+16,8.504859020807373e+16,0.005960349924862385,219.31117248535156,0.05025742948055267,219.2609100341797
474,190.74594116210938,0.04885218292474747,0.04555132985115051,0.0033008542377501726,188211.34375,8.519259187157402e+16,8.519259187157402e+16,0.005996242631226778,678.9275512695312,0.05264094099402428,678.8749389648438
475,192.977783203125,0.10033053159713745,0.09354903548955917,0.006781484931707382,187766.640625,8.70398744854528e+16,8.70398744854528e+16,0.006046347785741091,10757.220703125,0.05466325208544731,10757.166015625
476,197.0105743408203,0.19020697474479675,0.17735172808170319,0.01285522524267435,187326.25,8.035354670845133e+16,8.035354670845133e+16,0.006072601769119501,9361.2587890625,0.056491635739803314,9361.2021484375
477,197.41973876953125,0.2071996033191681,0.19319501519203186,0.014004584401845932,186927.9375,8.411269965440614e+16,8.411269965440614e+16,0.006139130797237158,4770.4423828125,0.05839214473962784,4770.3837890625
478,190.395751953125,0.07572995871305466,0.07061244547367096,0.00511751975864172,186496.453125,8.030005718574694e+16,8.030005718574694e+16,0.006163754500448704,3249.346435546875,0.06060164421796799,3249.285888671875
479,189.70797729492188,0.07143108546733856,0.06660193204879761,0.004829151555895805,186054.984375,8.069081331033702e+16,8.069081331033702e+16,0.006183676887303591,74.04559326171875,0.06286290287971497,73.98272705078125
480,190.86160278320312,0.10128482431173325,0.0944397896528244,0.00684503186494112,185632.96875,8.107565096999322e+16,8.107565096999322e+16,0.006241738796234131,8331.3916015625,0.06465282291173935,8331.3271484375
481,188.90814208984375,0.07189638167619705,0.06703785806894302,0.004858516622334719,185212.96875,8.099034432956006e+16,8.099034432956006e+16,0.006285852286964655,1934.683349609375,0.06731899827718735,1934.6160888671875
482,191.2172393798828,0.12435754388570786,0.11595147103071213,0.00840606726706028,184784.453125,7.961728623470182e+16,7.961728623470182e+16,0.006308333016932011,13528.7685546875,0.0688014104962349,13528.7001953125
483,189.0543975830078,0.08925098925828934,0.0832178145647049,0.006033175624907017,184343.6875,8.470006220193792e+16,8.470006220193792e+16,0.006348054390400648,16344.947265625,0.07179727405309677,16344.875
484,192.7223663330078,0.1742735058069229,0.16249647736549377,0.011777020059525967,183908.390625,8.00097603462103e+16,8.00097603462103e+16,0.006406232248991728,2027.453369140625,0.07353042811155319,2027.3798828125
485,202.77130126953125,0.3811086118221283,0.3553496301174164,0.02575894258916378,183484.796875,8.762711677390029e+16,8.762711677390029e+16,0.006438861601054668,14342.607421875,0.07637885212898254,14342.53125
486,222.8667449951172,0.794282078742981,0.7406015992164612,0.05368046835064888,183066.3125,8.60673822204887e+16,8.60673822204887e+16,0.006492843385785818,24.74811363220215,0.07787270843982697,24.67024040222168
487,208.84310913085938,0.5204707384109497,0.4852980077266693,0.0351727120578289,182685.15625,1.0321155163632435e+17,1.0321155163632435e+17,0.006526139099150896,3118.93701171875,0.08073029667139053,3118.856201171875
488,202.98031616210938,0.4085367023944855,0.3809204399585724,0.027616264298558235,182293.953125,1.1049921778443878e+17,1.1049921778443878e+17,0.006522468291223049,14901.8583984375,0.08162518590688705,14901.7763671875
489,202.86260986328125,0.40810033679008484,0.3805201053619385,0.027580203488469124,181943.140625,1.4188634915733504e+17,1.4188634915733504e+17,0.006547105498611927,37255.8671875,0.08247683942317963,37255.78515625
490,190.701416015625,0.17954286932945251,0.16741079092025757,0.01213209517300129,181595.71875,1.129040558728151e+17,1.129040558728151e+17,0.00663803843781352,1563.3326416015625,0.08508936315774918,1563.24755859375
491,196.32521057128906,0.2943003177642822,0.2744097113609314,0.019890641793608665,181240.25,1.2325487551656755e+17,1.2325487551656755e+17,0.006708727218210697,24667.876953125,0.08740250021219254,24667.7890625
492,190.81536865234375,0.19475552439689636,0.1815909743309021,0.013164537027478218,180905.0,1.2152626284907725e+17,1.2152626284907725e+17,0.006697050761431456,5105.056640625,0.08811800926923752,5104.96875
493,191.31863403320312,0.21148815751075745,0.19719398021697998,0.014294168911874294,180561.625,1.2130407560092058e+17,1.2130407560092058e+17,0.0066804056987166405,6129.384765625,0.08887184411287308,6129.2958984375
494,187.7002410888672,0.14700937271118164,0.1370733678340912,0.009936007671058178,180213.421875,1.2746038723372646e+17,1.2746038723372646e+17,0.0067033544182777405,889.5969848632812,0.09131480753421783,889.5056762695312
495,187.93312072753906,0.15430395305156708,0.1438768208026886,0.010427134111523628,179855.140625,1.3139032525923942e+17,1.3139032525923942e+17,0.0067795682698488235,23138.267578125,0.09360828995704651,23138.173828125
496,184.90829467773438,0.10497914999723434,0.09788323938846588,0.0070959036238491535,179502.15625,1.1422435458940928e+17,1.1422435458940928e+17,0.006823249626904726,4294.10302734375,0.09576128423213959,4294.00732421875
497,187.57972717285156,0.15680187940597534,0.14620131254196167,0.01060057058930397,179156.578125,1.0085135543802266e+17,1.0085135543802266e+17,0.0068146781995892525,48220.84765625,0.09768252819776535,48220.75
498,183.63023376464844,0.09245852380990982,0.08621044456958771,0.0062480769120156765,178807.09375,1.3421260839898317e+17,1.3421260839898317e+17,0.006820029579102993,6599.166015625,0.09949687868356705,6599.06640625
499,185.2452392578125,0.13078853487968445,0.12194960564374924,0.008838930167257786,178455.90625,1.7460227469213696e+17,1.7460227469213696e+17,0.006839982233941555,7528.20263671875,0.1025850847363472,7528.10009765625
500,181.828369140625,0.07077489793300629,0.06599199771881104,0.00478290906175971,178092.0,1.9375471927597466e+17,1.9375471927597466e+17,0.006911434233188629,385.7888488769531,0.10569394379854202,385.68316650390625
501,184.11788940429688,0.1236116886138916,0.11525505036115646,0.008356638252735138,177727.15625,2.0780836766456218e+17,2.0780836766456218e+17,0.00697753019630909,234.2038116455078,0.10796288400888443,234.09585571289062
502,186.99359130859375,0.1849765181541443,0.17247256636619568,0.012503957375884056,177359.53125,1.846752099518382e+17,1.846752099518382e+17,0.007002855651080608,20054.7734375,0.11180120706558228,20054.662109375
503,188.835693359375,0.23151595890522003,0.21586854755878448,0.015647415071725845,176991.296875,2.0760177973762458e+17,2.0760177973762458e+17,0.007623985409736633,6099.59033203125,0.1144663542509079,6099.47607421875
504,198.39942932128906,0.42855146527290344,0.39959296584129333,0.028958482667803764,176621.40625,1.6150399882887168e+17,1.6150399882887168e+17,0.011832163669168949,18895.349609375,0.11779017001390457,18895.232421875
505,206.43173217773438,0.594450831413269,0.5542688369750977,0.04018201306462288,176275.828125,1.798550712347525e+17,1.798550712347525e+17,0.030081965029239655,25348.83203125,0.11963877081871033,25348.712890625
506,204.3313751220703,0.5636566281318665,0.5255689024925232,0.03808777779340744,175937.890625,2.014644776300708e+17,2.014644776300708e+17,0.16034506261348724,919.09375,0.1232178807258606,918.9705200195312
507,186.9412078857422,0.21195700764656067,0.19762584567070007,0.014331165701150894,175630.3125,1.5164182620431974e+17,1.5164182620431974e+17,0.09736035019159317,56138.94921875,0.12615633010864258,56138.82421875
508,182.04234313964844,0.13110096752643585,0.12223778665065765,0.008863167837262154,175303.0625,1.7774177552642867e+17,1.7774177552642867e+17,0.10851326584815979,649.154296875,0.12989774346351624,649.0244140625
509,192.25494384765625,0.32653123140335083,0.30447083711624146,0.02206040732562542,174971.921875,2.4056012181654733e+17,2.4056012181654733e+17,0.3019837737083435,71589.5,0.1326775848865509,71589.3671875
510,179.9191131591797,0.09551039338111877,0.08905132859945297,0.006459057331085205,174664.640625,1.3218976470191309e+17,1.3218976470191309e+17,0.3082682192325592,34677.08984375,0.13379251956939697,34676.95703125
511,184.520751953125,0.19556164741516113,0.18233877420425415,0.013222876936197281,174338.734375,1.2916510270318182e+17,1.2916510270318182e+17,0.29976385831832886,27476.60546875,0.13773393630981445,27476.466796875
512,178.97085571289062,0.08139912039041519,0.07589863985776901,0.005500478204339743,173984.78125,1.599480180768768e+17,1.599480180768768e+17,0.5150327682495117,75615.84375,0.14111340045928955,75615.703125
513,179.76966857910156,0.11754469573497772,0.10960380733013153,0.007940882816910744,173624.078125,1.3715067526709248e+17,1.3715067526709248e+17,0.7444499135017395,13120.3037109375,0.14447395503520966,13120.1591796875
514,178.8899688720703,0.09408847242593765,0.0877295434474945,0.006358937360346317,173275.09375,1.077041475574825e+17,1.077041475574825e+17,0.8580806255340576,80275.4765625,0.14888373017311096,80275.328125
515,179.05001831054688,0.11853421479463577,0.11051824688911438,0.008015971630811691,172917.453125,1.1643858202918912e+17,1.1643858202918912e+17,0.8761873841285706,8940.6279296875,0.15139171481132507,8940.4765625
516,177.21853637695312,0.07686494290828705,0.07166936993598938,0.005195575300604105,172544.25,1.4687700666600653e+17,1.4687700666600653e+17,0.8906624913215637,68414.546875,0.155176043510437,68414.390625
517,176.88189697265625,0.09181352704763412,0.08560939133167267,0.00620413338765502,172153.65625,1.2915260434835046e+17,1.2915260434835046e+17,0.9089586734771729,839.1425170898438,0.15842247009277344,838.9840698242188
518,174.1233673095703,0.039747145026922226,0.03706151992082596,0.0026856251060962677,171759.875,1.185894243416146e+17,1.185894243416146e+17,0.9209626913070679,25753.666015625,0.16374115645885468,25753.501953125
519,175.05548095703125,0.07131639122962952,0.06649495661258698,0.004821431823074818,171360.796875,1.277945013296169e+17,1.277945013296169e+17,0.9276774525642395,105.40736389160156,0.16878359019756317,105.23857879638672
520,173.9244842529297,0.05633210763335228,0.05252214893698692,0.0038099661469459534,170953.4375,1.266345251522478e+17,1.266345251522478e+17,0.9297820329666138,2780.726318359375,0.17256005108356476,2780.5537109375
521,173.3710174560547,0.05398302525281906,0.05033520981669426,0.003647809149697423,170541.78125,1.1171361978738278e+17,1.1171361978738278e+17,0.9289296865463257,1834.9403076171875,0.17674146592617035,1834.7635498046875
522,173.6637725830078,0.06814869493246078,0.06354346871376038,0.004605226218700409,170119.609375,1.1041044940036506e+17,1.1041044940036506e+17,0.9302521347999573,2630.92626953125,0.1805313378572464,2630.745849609375
523,171.60935974121094,0.03374737873673439,0.031466491520404816,0.0022808853536844254,169684.390625,1.1382094549116518e+17,1.1382094549116518e+17,0.9356270432472229,12377.873046875,0.18628031015396118,12377.6865234375
524,171.48492431640625,0.0415116585791111,0.03870416060090065,0.0028074963483959436,169243.921875,1.0883757224702771e+17,1.0883757224702771e+17,0.940955400466919,5658.07568359375,0.19159676134586334,5657.88427734375
525,170.84315490722656,0.03271780163049698,0.030504465103149414,0.0022133400198072195,168803.390625,1.0169340954620723e+17,1.0169340954620723e+17,0.9437777996063232,30214.841796875,0.19663280248641968,30214.64453125
526,169.6022186279297,0.021392570808529854,0.019947156310081482,0.0014454126358032227,168352.265625,9.922058212553523e+16,9.922058212553523e+16,0.9448341131210327,8109.22216796875,0.20168344676494598,8109.0205078125
527,169.9251708984375,0.03412754833698273,0.03182206302881241,0.00230548158288002,167893.0625,1.0554965452285542e+17,1.0554965452285542e+17,0.9457800984382629,22017.8984375,0.20631907880306244,22017.69140625
528,169.1466827392578,0.02916891872882843,0.02719748206436634,0.0019714361988008022,167439.265625,1.0135504343269376e+17,1.0135504343269376e+17,0.9482064247131348,14761.6865234375,0.21101097762584686,14761.4755859375
529,168.50172424316406,0.026095295324921608,0.02432970702648163,0.0017655850388109684,166976.828125,9.637698735806874e+16,9.637698735806874e+16,0.9519985914230347,12375.2001953125,0.21605221927165985,12374.984375
530,168.21348571777344,0.02948768623173237,0.02749340794980526,0.001994279446080327,166490.375,9.471322010681344e+16,9.471322010681344e+16,0.9556111693382263,15401.2978515625,0.22301140427589417,15401.0751953125
531,167.31680297851562,0.023205971345305443,0.021637029945850372,0.0015689412830397487,166004.484375,9.66974262780887e+16,9.66974262780887e+16,0.9579790830612183,5532.75732421875,0.2284562587738037,5532.52880859375
532,166.56614685058594,0.017505105584859848,0.016322385519742966,0.0011827193666249514,165530.1875,9.691628063162368e+16,9.691628063162368e+16,0.9593357443809509,6376.8359375,0.2332710176706314,6376.6025390625
533,165.95057678222656,0.015945037826895714,0.014867552556097507,0.0010774856200441718,165052.84375,9.166011683464806e+16,9.166011683464806e+16,0.960367739200592,880.69775390625,0.2382945418357849,880.45947265625
534,165.67919921875,0.0199631005525589,0.018611932173371315,0.0013511660508811474,164558.921875,9.182924405682995e+16,9.182924405682995e+16,0.9623470902442932,3028.9580078125,0.2439497858285904,3028.714111328125
535,164.8415985107422,0.013803618960082531,0.012869993224740028,0.0009336250950582325,164054.0625,9.034543593527706e+16,9.034543593527706e+16,0.9660180807113647,698.83740234375,0.2507111430168152,698.586669921875
536,164.84112548828125,0.023814812302589417,0.022205352783203125,0.0016094590537250042,163543.15625,9.142099882541056e+16,9.142099882541056e+16,0.9690227508544922,1580.9000244140625,0.2575753927230835,1580.6424560546875
537,164.3787078857422,0.02502286247909069,0.0233321450650692,0.0016907179960981011,163032.046875,8.903304854844211e+16,8.903304854844211e+16,0.9703974723815918,646.9785766601562,0.2643076777458191,646.7142944335938
538,164.01295471191406,0.027171185240149498,0.02533268742263317,0.0018384939758107066,162528.5625,9.028102860570624e+16,9.028102860570624e+16,0.9712219834327698,3553.676025390625,0.26896926760673523,3553.406982421875
539,164.4508514404297,0.0465945340692997,0.043445587158203125,0.0031489422544837,162023.8125,8.450592109022413e+16,8.450592109022413e+16,0.9728937149047852,1280.406982421875,0.2757219970226288,1280.1312255859375
540,165.2508544921875,0.07265167683362961,0.06773925572633743,0.004912421107292175,161503.40625,9.130880568970445e+16,9.130880568970445e+16,0.9748108386993408,2354.5322265625,0.28217554092407227,2354.25
541,167.58963012695312,0.13057813048362732,0.12175602465867996,0.008822117000818253,160977.671875,8.146797905261363e+16,8.146797905261363e+16,0.9774673581123352,158.38780212402344,0.29096829891204834,158.09683227539062
542,172.5841827392578,0.2389373928308487,0.22278651595115662,0.016150886192917824,160455.65625,9.168114499452928e+16,9.168114499452928e+16,0.9789818525314331,8998.25,0.2969505786895752,8997.953125
543,175.80184936523438,0.31486231088638306,0.2935841977596283,0.02127809263765812,159959.625,7.938955847873331e+16,7.938955847873331e+16,0.9800812005996704,1970.9388427734375,0.3024536967277527,1970.6363525390625
544,170.95787048339844,0.22757190465927124,0.21218763291835785,0.015384254045784473,159452.109375,9.890689489410458e+16,9.890689489410458e+16,0.9805804491043091,2824.652099609375,0.3075551688671112,2824.344482421875
545,164.26409912109375,0.1035536378622055,0.0965532436966896,0.00700038205832243,158957.03125,9.297641264172237e+16,9.297641264172237e+16,0.9816407561302185,3640.362548828125,0.3139059543609619,3640.048583984375
546,167.71485900878906,0.1829265058040619,0.17056749761104584,0.012359006330370903,158470.0625,9.801495903574426e+16,9.801495903574426e+16,0.9834855794906616,42.59003448486328,0.32180488109588623,42.26823043823242
547,164.24639892578125,0.12240847200155258,0.11413320899009705,0.008275260217487812,157987.5,1.1334228856589517e+17,1.1334228856589517e+17,0.9845314621925354,2513.266357421875,0.32519766688346863,2512.941162109375
548,161.924560546875,0.08584850281476974,0.0800442323088646,0.0058042737655341625,157496.546875,1.1191297498939392e+17,1.1191297498939392e+17,0.9854300022125244,2368.064208984375,0.33384788036346436,2367.73046875
549,163.3759002685547,0.12443419545888901,0.11602582037448883,0.008408384397625923,157021.765625,1.2432852285128704e+17,1.2432852285128704e+17,0.9860560894012451,808.490966796875,0.3381853997707367,808.1527709960938
550,161.2149658203125,0.08997797220945358,0.08389696478843689,0.006081011611968279,156538.734375,1.3715863813645926e+17,1.3715863813645926e+17,0.9867903590202332,4016.134033203125,0.34377962350845337,4015.790283203125
551,161.01280212402344,0.09666147083044052,0.09012388437986374,0.00653758505359292,156036.59375,1.4103445098410803e+17,1.4103445098410803e+17,0.9877371191978455,208.70103454589844,0.3519127666950226,208.34912109375
552,159.21006774902344,0.06876180320978165,0.06411592662334442,0.004645874723792076,155561.921875,1.3432067836608512e+17,1.3432067836608512e+17,0.98918616771698,7571.18798828125,0.35964640974998474,7570.828125
553,160.9273223876953,0.11371944099664688,0.10603313893079758,0.007686295546591282,155083.78125,1.49978952306262e+17,1.49978952306262e+17,0.9894458651542664,758.98486328125,0.36552003026008606,758.6193237304688
554,157.4159393310547,0.051951080560684204,0.048442065715789795,0.0035090139135718346,154592.296875,1.4537912823159194e+17,1.4537912823159194e+17,0.9903609752655029,8069.76953125,0.37373116612434387,8069.39599609375
555,158.00990295410156,0.07368041574954987,0.0686957985162735,0.004984621424227953,154093.140625,1.4599920125005005e+17,1.4599920125005005e+17,0.9906163811683655,8672.8349609375,0.38131409883499146,8672.4541015625
556,156.18490600585938,0.04808332771062851,0.044833358377218246,0.0032499651424586773,153614.3125,1.390602005470249e+17,1.390602005470249e+17,0.9912908673286438,2738.08642578125,0.38838160037994385,2737.697998046875
557,156.697021484375,0.06570801138877869,0.06126768887042999,0.004440318793058395,153117.5,1.389910429836247e+17,1.389910429836247e+17,0.9918741583824158,15511.568359375,0.39648714661598206,15511.171875
558,155.89492797851562,0.06302454322576523,0.058763906359672546,0.004260641988366842,152607.015625,1.311569281464402e+17,1.311569281464402e+17,0.9922650456428528,550.198486328125,0.40749552845954895,549.791015625
559,154.20150756835938,0.036643464118242264,0.03416503220796585,0.0024784309789538383,152109.671875,1.31953206493184e+17,1.31953206493184e+17,0.992493212223053,12769.6162109375,0.413947731256485,12769.2021484375
560,153.27000427246094,0.028765778988599777,0.02682202309370041,0.0019437549635767937,151612.203125,1.2188132779543757e+17,1.2188132779543757e+17,0.9927237629890442,9760.97265625,0.42254817485809326,9760.5498046875
561,152.82034301757812,0.03165293112397194,0.02951321005821228,0.0021397231612354517,151097.640625,1.150238455716905e+17,1.150238455716905e+17,0.9928799271583557,2504.6337890625,0.43260282278060913,2504.201171875
562,151.93934631347656,0.02180430479347706,0.02032969892024994,0.0014746040105819702,150573.859375,1.1659175774283366e+17,1.1659175774283366e+17,0.9929050803184509,15867.5322265625,0.44189026951789856,15867.0908203125
563,151.78968811035156,0.03239163011312485,0.0302010178565979,0.002190610393881798,150056.375,1.0535230077560422e+17,1.0535230077560422e+17,0.9928492903709412,837.3136596679688,0.4505537748336792,836.8630981445312
564,150.7700958251953,0.020486854016780853,0.019100869074463844,0.0013859864557161927,149537.734375,9.86650710554706e+16,9.86650710554706e+16,0.9927076101303101,10935.330078125,0.459983766078949,10934.8701171875
565,150.59268188476562,0.028658870607614517,0.02672317624092102,0.001935697509907186,149004.671875,9.437778316099584e+16,9.437778316099584e+16,0.9923692941665649,6068.16455078125,0.4712010324001312,6067.693359375
566,149.41424560546875,0.016009032726287842,0.014926144853234291,0.0010828861268237233,148463.65625,8.974565234232525e+16,8.974565234232525e+16,0.992016613483429,6038.50244140625,0.48058947920799255,6038.02197265625
567,148.99404907226562,0.016042636707425117,0.014956721104681492,0.0010859149042516947,147927.59375,8.342013617792614e+16,8.342013617792614e+16,0.9915626645088196,18088.75390625,0.49061375856399536,18088.263671875
568,148.46380615234375,0.01995660550892353,0.018608327955007553,0.0013482802314683795,147387.296875,7.858121986382234e+16,7.858121986382234e+16,0.9909337162971497,9.799968719482422,0.5013896226882935,9.298579216003418
569,148.041259765625,0.019785646349191666,0.018446683883666992,0.0013389638625085354,146835.78125,7.60422843065303e+16,7.60422843065303e+16,0.990414559841156,14013.173828125,0.5112269520759583,14012.6630859375
570,147.48080444335938,0.022034216672182083,0.020545469596982002,0.0014887494035065174,146283.5,7.220446473958195e+16,7.220446473958195e+16,0.9894324541091919,2337.473388671875,0.5224235653877258,2336.950927734375
571,146.9425048828125,0.02128008008003235,0.01984008587896824,0.0014399957144632936,145721.28125,7.06283749507072e+16,7.06283749507072e+16,0.9885314106941223,8657.3515625,0.5341705083847046,8656.8173828125
572,146.46640014648438,0.022594252601265907,0.021068084985017776,0.0015261666849255562,145164.09375,6.751223444353843e+16,6.751223444353843e+16,0.9873753190040588,10508.328125,0.5442141890525818,10507.7841796875
573,146.6657257080078,0.04012594372034073,0.03741231933236122,0.00271362392231822,144593.796875,6.497757237870592e+16,6.497757237870592e+16,0.9866676926612854,63.73114776611328,0.5555382966995239,63.17560958862305
574,149.32115173339844,0.1045239269733429,0.09746014326810837,0.007063788827508688,144027.5625,6.572283080894054e+16,6.572283080894054e+16,0.9850599765777588,165.98968505859375,0.5656335949897766,165.42405700683594
575,154.96347045898438,0.2255893349647522,0.21034082770347595,0.015248524025082588,143451.234375,6.347694946018918e+16,6.347694946018918e+16,0.9841881394386292,16928.16015625,0.5789868831634521,16927.58203125
576,166.0414581298828,0.44416049122810364,0.4141451120376587,0.030015412718057632,142899.171875,6.436034262859776e+16,6.436034262859776e+16,0.9818342924118042,86988.265625,0.5851752161979675,86987.6796875
577,161.0924072265625,0.359925776720047,0.3355993330478668,0.024326428771018982,142332.890625,6.137080487241318e+16,6.137080487241318e+16,0.9817493557929993,70184.15625,0.600204348564148,70183.5546875
578,150.583984375,0.1725597232580185,0.16089384257793427,0.01166587509214878,141797.453125,6.185302662053888e+16,6.185302662053888e+16,0.980460524559021,9667.2060546875,0.6018984913825989,9666.6044921875
579,152.14822387695312,0.21539239585399628,0.20083807408809662,0.014554335735738277,141261.703125,6.628538562537062e+16,6.628538562537062e+16,0.978639543056488,5061.5068359375,0.6146319508552551,5060.89208984375
580,163.44210815429688,0.4526525139808655,0.42205941677093506,0.03059307485818863,140735.53125,6.65387113864233e+16,6.65387113864233e+16,0.9776643514633179,739.5000610351562,0.6232617497444153,738.8767700195312
581,170.16429138183594,0.5789012312889099,0.5397753119468689,0.039125870913267136,140238.09375,7.705270113271808e+16,7.705270113271808e+16,0.9770318269729614,90407.4921875,0.62849360704422,90406.8671875
582,173.34246826171875,0.6513084769248962,0.6072938442230225,0.04401471093297005,139758.375,8.686250951599718e+16,8.686250951599718e+16,0.9729306697845459,93181.578125,0.6384686231613159,93180.9375
583,176.1646728515625,0.7335634827613831,0.6839812397956848,0.049582209438085556,139276.515625,8.009310848155648e+16,8.009310848155648e+16,0.9755322337150574,12987.9619140625,0.6540147662162781,12987.3076171875
584,172.41107177734375,0.6661045551300049,0.621099054813385,0.04500550776720047,138888.828125,8.609729237273805e+16,8.609729237273805e+16,0.9703298211097717,13091.6259765625,0.6579484939575195,13090.9677734375
585,190.38134765625,1.0187692642211914,0.9499039649963379,0.06886522471904755,138494.921875,1.0274438804353843e+17,1.0274438804353843e+17,0.9733506441116333,84522.140625,0.6583876609802246,84521.484375
586,180.0764617919922,0.8222578167915344,0.7666895389556885,0.05556827411055565,138101.546875,1.308932085645312e+17,1.308932085645312e+17,0.9721814393997192,73113.046875,0.6732308864593506,73112.375
587,156.49008178710938,0.36746180057525635,0.34263139963150024,0.024830378592014313,137786.34375,1.483388417348731e+17,1.483388417348731e+17,0.970046877861023,18229.1875,0.6742967963218689,18228.513671875
588,158.8315887451172,0.4200555086135864,0.3916638493537903,0.028391661122441292,137455.125,2.0724940344079155e+17,2.0724940344079155e+17,0.9694973826408386,16644.646484375,0.6783977746963501,16643.96875
589,165.7431182861328,0.56110680103302,0.5231766700744629,0.03793014958500862,137096.78125,2.165720250937508e+17,2.165720250937508e+17,0.9701173305511475,37442.65234375,0.6782994866371155,37441.97265625
590,170.18124389648438,0.664348304271698,0.6194511651992798,0.044897064566612244,136769.796875,1.6947387758228275e+17,1.6947387758228275e+17,0.9686002731323242,2455.765869140625,0.6860750317573547,2455.079833984375
591,164.50582885742188,0.4971027374267578,0.46351543068885803,0.03358728438615799,136444.359375,1.7458337683603456e+17,1.7458337683603456e+17,0.9605673551559448,303175.5625,0.6961756348609924,303174.875
592,156.06301879882812,0.3754783868789673,0.3500977158546448,0.025380713865160942,136121.0625,2.4218970112812646e+17,2.4218970112812646e+17,0.9622656106948853,92583.8515625,0.7039137482643127,92583.1484375
593,155.08145141601562,0.3534081280231476,0.32951879501342773,0.02388935349881649,135814.0,2.5174849444275814e+17,2.5174849444275814e+17,0.9644495248794556,134527.171875,0.7048701047897339,134526.46875
594,161.40687561035156,0.4787325859069824,0.4463774561882019,0.03235510364174843,135496.84375,2.037587289005097e+17,2.037587289005097e+17,0.9634765386581421,176963.015625,0.7067906856536865,176962.3125
595,160.42425537109375,0.4957939088344574,0.46229037642478943,0.03350356966257095,135187.921875,2.6946739920227533e+17,2.6946739920227533e+17,0.9597634077072144,17715.833984375,0.7181106805801392,17715.115234375
596,167.93862915039062,0.6472381949424744,0.6034892201423645,0.043749112635850906,134850.25,4.071652704827474e+17,4.071652704827474e+17,0.9594776034355164,31929.96484375,0.7319851517677307,31929.232421875
597,159.53192138671875,0.46511706709861755,0.4336845576763153,0.03143250197172165,134535.140625,4.5903005859866214e+17,4.5903005859866214e+17,0.9554765820503235,128189.4453125,0.7396883368492126,128188.703125
598,157.47125244140625,0.41695934534072876,0.38877373933792114,0.02818557247519493,134287.046875,1.5498128353604403e+17,1.5498128353604403e+17,0.9582847952842712,218125.734375,0.7360179424285889,218125.0
599,145.86062622070312,0.2329203188419342,0.2171800434589386,0.015740282833576202,133965.28125,2.460990319005532e+17,2.460990319005532e+17,0.9590784311294556,323.1451416015625,0.7476732134819031,322.3974609375
600,146.72503662109375,0.24865446984767914,0.2318502962589264,0.0168041680008173,133618.46875,3.798764226734981e+17,3.798764226734981e+17,0.9557477831840515,29396.306640625,0.7623401880264282,29395.544921875
601,143.18382263183594,0.19061844050884247,0.17773199081420898,0.012886442244052887,133300.265625,3.4817760552393114e+17,3.4817760552393114e+17,0.9504506587982178,444.6152038574219,0.768713653087616,443.84649658203125
602,144.3077850341797,0.21349352598190308,0.19906039535999298,0.014433120377361774,132999.484375,3.018473809851187e+17,3.018473809851187e+17,0.9474267363548279,33175.671875,0.7758909463882446,33174.89453125
603,140.14373779296875,0.14267326891422272,0.1330353021621704,0.009637980721890926,132647.71875,3.090903451136164e+17,3.090903451136164e+17,0.9469125866889954,5325.2783203125,0.7942200303077698,5324.48388671875
604,139.78921508789062,0.1373768448829651,0.1280951350927353,0.009281695820391178,132260.453125,2.7178676744146125e+17,2.7178676744146125e+17,0.9470335841178894,38813.40625,0.8033317923545837,38812.6015625
605,138.5984344482422,0.12804648280143738,0.11938536167144775,0.008661105297505856,131884.5625,1.984460776936571e+17,1.984460776936571e+17,0.9437295794487,11309.4580078125,0.8065774440765381,11308.6513671875
606,137.56129455566406,0.1085103303194046,0.10117334127426147,0.0073369769379496574,131488.1875,1.6602252776256307e+17,1.6602252776256307e+17,0.9358382821083069,48155.98828125,0.8229600787162781,48155.1640625
607,136.25267028808594,0.09755933284759521,0.09096865355968475,0.006590666715055704,131058.2109375,1.826543247598551e+17,1.826543247598551e+17,0.9319719076156616,13385.716796875,0.8442443013191223,13384.8720703125
