x,y,exact,predicted,abs_error
-0.08216431736946106,-0.9879759550094604,-0.966180145740509,-1.0525099039077759,0.08632975816726685
-0.07815629988908768,-0.9879759550094604,-0.9693154096603394,-1.0533126592636108,0.08399724960327148
-0.0741482824087143,-0.9879759550094604,-0.9722970128059387,-1.0540351867675781,0.0817381739616394
-0.07014027237892151,-0.9879759550094604,-0.9751244187355042,-1.0546796321868896,0.0795552134513855
-0.06613225489854813,-0.9879759550094604,-0.977797269821167,-1.0552479028701782,0.07745063304901123
-0.062124237418174744,-0.9879759550094604,-0.980315089225769,-1.055741786956787,0.07542669773101807
-0.05811621993780136,-0.9879759550094604,-0.9826775193214417,-1.0561630725860596,0.07348555326461792
-0.05410820245742798,-0.9879759550094604,-0.9848840236663818,-1.0565133094787598,0.07162928581237793
-0.050100188702344894,-0.9879759550094604,-0.9869345426559448,-1.0567944049835205,0.06985986232757568
-0.04609217122197151,-0.9879759550094604,-0.9888284802436829,-1.0570080280303955,0.06817954778671265
-0.04208415746688843,-0.9879759550094604,-0.9905656576156616,-1.057155728340149,0.0665900707244873
-0.038076139986515045,-0.9879759550094604,-0.992145836353302,-1.057239055633545,0.06509321928024292
-0.03406812250614166,-0.9879759550094604,-0.9935686588287354,-1.0572595596313477,0.0636909008026123
-0.03006010875105858,-0.9879759550094604,-0.9948340058326721,-1.0572186708450317,0.06238466501235962
-0.026052091270685196,-0.9879759550094604,-0.9959415793418884,-1.0571177005767822,0.0611761212348938
-0.022044075652956963,-0.9879759550094604,-0.9968913197517395,-1.0569581985473633,0.06006687879562378
-0.01803606003522873,-0.9879759550094604,-0.9976829290390015,-1.05674147605896,0.059058547019958496
-0.014028043486177921,-0.9879759550094604,-0.9983164072036743,-1.0564687252044678,0.05815231800079346
-0.010020026937127113,-0.9879759550094604,-0.9987915754318237,-1.0561411380767822,0.057349562644958496
-0.00601201131939888,-0.9879759550094604,-0.9991084337234497,-1.0557599067687988,0.05665147304534912
-0.0020039952360093594,-0.9879759550094604,-0.9992668628692627,-1.0553261041641235,0.05605924129486084
0.0020039952360093594,-0.9879759550094604,-0.9992668628692627,-1.054841160774231,0.05557429790496826
0.00601201131939888,-0.9879759550094604,-0.9991084337234497,-1.0543056726455688,0.05519723892211914
0.010020026937127113,-0.9879759550094604,-0.9987915754318237,-1.0537208318710327,0.054929256439208984
0.014028043486177921,-0.9879759550094604,-0.9983164072036743,-1.053087592124939,0.05477118492126465
0.01803606003522873,-0.9879759550094604,-0.9976829290390015,-1.0524067878723145,0.05472385883331299
0.022044075652956963,-0.9879759550094604,-0.9968913197517395,-1.0516793727874756,0.054788053035736084
0.026052091270685196,-0.9879759550094604,-0.9959415793418884,-1.0509061813354492,0.05496460199356079
0.03006010875105858,-0.9879759550094604,-0.9948340058326721,-1.050087809562683,0.055253803730010986
0.03406812250614166,-0.9879759550094604,-0.9935686588287354,-1.0492249727249146,0.0556563138961792
0.038076139986515045,-0.9879759550094604,-0.992145836353302,-1.048318862915039,0.05617302656173706
0.04208415746688843,-0.9879759550094604,-0.9905656576156616,-1.0473697185516357,0.05680406093597412
0.04609217122197151,-0.9879759550094604,-0.9888284802436829,-1.0463781356811523,0.05754965543746948
0.050100188702344894,-0.9879759550094604,-0.9869345426559448,-1.0453450679779053,0.05841052532196045
0.05410820245742798,-0.9879759550094604,-0.9848840236663818,-1.0442709922790527,0.0593869686126709
0.05811621993780136,-0.9879759550094604,-0.9826775193214417,-1.043156385421753,0.06047886610031128
0.062124237418174744,-0.9879759550094604,-0.980315089225769,-1.0420018434524536,0.06168675422668457
0.06613225489854813,-0.9879759550094604,-0.977797269821167,-1.0408082008361816,0.06301093101501465
0.07014027237892151,-0.9879759550094604,-0.9751244187355042,-1.0395758152008057,0.06445139646530151
0.0741482824087143,-0.9879759550094604,-0.9722970128059387,-1.0383050441741943,0.06600803136825562
0.07815629988908768,-0.9879759550094604,-0.9693154096603394,-1.036996841430664,0.06768143177032471
0.08216431736946106,-0.9879759550094604,-0.966180145740509,-1.035651683807373,0.06947153806686401
0.08617233484983444,-0.9879759550094604,-0.962891697883606,-1.03426992893219,0.07137823104858398
0.09018035233020782,-0.9879759550094604,-0.9594505429267883,-1.0328525304794312,0.07340198755264282
0.09418836236000061,-0.9879759550094604,-0.9558573365211487,-1.0313998460769653,0.07554250955581665
0.09819637984037399,-0.9879759550094604,-0.9521125555038452,-1.0299127101898193,0.07780015468597412
0.10220439732074738,-0.9879759550094604,-0.9482167959213257,-1.028391718864441,0.08017492294311523
0.10621241480112076,-0.9879759550094604,-0.9441707134246826,-1.0268374681472778,0.08266675472259521
0.11022043228149414,-0.9879759550094604,-0.9399749636650085,-1.0252506732940674,0.08527570962905884
0.11422844231128693,-0.9879759550094604,-0.9356301426887512,-1.0236324071884155,0.0880022644996643
0.11823645979166031,-0.9879759550094604,-0.9311370253562927,-1.0219831466674805,0.09084612131118774
0.12224447727203369,-0.9879759550094604,-0.9264962673187256,-1.020303726196289,0.09380745887756348
0.12625248730182648,-0.9879759550094604,-0.9217086434364319,-1.0185950994491577,0.09688645601272583
0.13026051223278046,-0.9879759550094604,-0.9167748093605042,-1.0168582201004028,0.10008341073989868
