epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
773,68.56832122802734,0.4303845465183258,0.4012937843799591,0.029090773314237595,40210.46484375,2.936964264105083e+17,2.936964264105083e+17,0.030015598982572556,654492.3125,6.289416790008545,654486.0
774,60.78059005737305,0.40184110403060913,0.37468504905700684,0.027156054973602295,40109.83203125,5.046470436884316e+17,5.046470436884316e+17,0.029738599434494972,7405.51416015625,6.291344165802002,7399.22265625
775,69.02777099609375,0.4518639147281647,0.4213261306285858,0.030537810176610947,39929.51171875,8.141361335658086e+17,8.141361335658086e+17,0.029421519488096237,569093.0,6.2908124923706055,569086.6875
776,50.621360778808594,0.20591191947460175,0.1919906735420227,0.01392125803977251,39806.69140625,4.998642711868211e+17,4.998642711868211e+17,0.029506754130125046,1920.7705078125,6.300176620483398,1914.4703369140625
777,63.16697692871094,0.3903252184391022,0.3639441728591919,0.02638101950287819,39759.48046875,3.9654237325072794e+17,3.9654237325072794e+17,0.02952762320637703,349469.40625,6.321246147155762,349463.09375
778,51.50469207763672,0.22054129838943481,0.20563861727714539,0.014902673661708832,39675.3125,4.987595368788132e+17,4.987595368788132e+17,0.02859237603843212,30355.025390625,6.339459419250488,30348.685546875
779,51.719852447509766,0.1756342649459839,0.16376250982284546,0.011871757917106152,39473.94921875,7.282369938042388e+17,7.282369938042388e+17,0.027719730511307716,273595.3125,6.351877689361572,273588.96875
780,56.40842819213867,0.31783053278923035,0.2963467836380005,0.021483777090907097,39291.609375,6.022371531491901e+17,6.022371531491901e+17,0.027274897322058678,62305.609375,6.369645595550537,62299.23828125
781,46.67027282714844,0.09901127964258194,0.09231879562139511,0.006692477501928806,39244.12109375,4.3185418560916685e+17,4.3185418560916685e+17,0.026727432385087013,204373.0625,6.397217273712158,204366.671875
782,51.74472427368164,0.22934533655643463,0.2138458490371704,0.015499493107199669,39206.64453125,4.3773581690352435e+17,4.3773581690352435e+17,0.02627088688313961,63307.7265625,6.425555229187012,63301.30078125
783,48.799095153808594,0.16417454183101654,0.15307798981666565,0.011096580885350704,39048.25,5.411878008090788e+17,5.411878008090788e+17,0.025656960904598236,100092.765625,6.447271347045898,100086.3203125
784,45.372474670410156,0.11644835025072098,0.10857530683279037,0.007873043417930603,38870.08984375,4.955635314547753e+17,4.955635314547753e+17,0.024554038420319557,18440.23046875,6.468963146209717,18433.76171875
785,48.872676849365234,0.18041175603866577,0.1682162582874298,0.01219549123197794,38786.76171875,4.275170589141893e+17,4.275170589141893e+17,0.02336779050529003,63781.078125,6.4971394538879395,63774.58203125
786,45.21110916137695,0.12023408710956573,0.11210917681455612,0.008124900981783867,38734.48046875,4.2855049676508365e+17,4.2855049676508365e+17,0.022492390125989914,3637.13037109375,6.527161121368408,3630.603271484375
787,43.065120697021484,0.07111570239067078,0.0663105919957161,0.004805115982890129,38601.3046875,4.4095178533555405e+17,4.4095178533555405e+17,0.021839920431375504,46707.5234375,6.559347152709961,46700.96484375
788,45.978981018066406,0.14291447401046753,0.13325390219688416,0.009660576470196247,38423.10546875,3.904500824004362e+17,3.904500824004362e+17,0.021046560257673264,1969.8922119140625,6.589421272277832,1963.302734375
789,42.33909606933594,0.06588738411664963,0.06143222004175186,0.004455158952623606,38285.28125,3.525258991338783e+17,3.525258991338783e+17,0.020006589591503143,40691.86328125,6.613968849182129,40685.25
790,41.78571701049805,0.062431156635284424,0.05821087211370468,0.004220289643853903,38159.46484375,3.489013590529147e+17,3.489013590529147e+17,0.019028637558221817,15579.2568359375,6.644052028656006,15572.6123046875
791,43.16529846191406,0.09252109378576279,0.08626741915941238,0.006253669038414955,37990.5625,3.664134525471949e+17,3.664134525471949e+17,0.018168509006500244,18227.142578125,6.6802263259887695,18220.462890625
792,41.275630950927734,0.053693391382694244,0.05006472021341324,0.0036286746617406607,37790.859375,3.55702285147308e+17,3.55702285147308e+17,0.017289595678448677,44439.703125,6.7146992683410645,44432.98828125
793,40.22446823120117,0.046077631413936615,0.042964641004800797,0.003112988779321313,37588.45703125,3.184306276720968e+17,3.184306276720968e+17,0.016475223004817963,1369.4283447265625,6.7498040199279785,1362.6785888671875
794,41.14521026611328,0.057784438133239746,0.05387949198484421,0.003904949873685837,37381.3203125,3.0967267395947725e+17,3.0967267395947725e+17,0.015823351219296455,56499.375,6.783868312835693,56492.58984375
795,39.530330657958984,0.0411066859960556,0.03832680732011795,0.0027798793744295835,37151.42578125,3.011512870455214e+17,3.011512870455214e+17,0.015259124338626862,2241.5634765625,6.814923286437988,2234.74853515625
796,39.66966247558594,0.04174679145216942,0.03892262652516365,0.0028241637628525496,36897.6875,3.039818079325389e+17,3.039818079325389e+17,0.014544357545673847,38064.9921875,6.849725246429443,38058.140625
797,38.635597229003906,0.03309822827577591,0.030861100181937218,0.002237132051959634,36636.046875,2.919501614274314e+17,2.919501614274314e+17,0.013571357354521751,5268.7548828125,6.891117095947266,5261.86376953125
798,39.27223205566406,0.049001988023519516,0.04569296911358833,0.0033090165816247463,36373.2578125,2.8423722479753626e+17,2.8423722479753626e+17,0.01272660680115223,16463.599609375,6.933506011962891,16456.666015625
799,37.69677734375,0.025560129433870316,0.02383371628820896,0.0017264102352783084,36104.8359375,2.758089355946885e+17,2.758089355946885e+17,0.012248964980244637,3811.96533203125,6.971333980560303,3804.993896484375
800,37.89162063598633,0.03456486761569977,0.032226983457803726,0.002337887417525053,35821.37890625,2.7131794599129907e+17,2.7131794599129907e+17,0.01181196328252554,7068.03271484375,7.006711006164551,7061.02587890625
801,37.45844650268555,0.03281638026237488,0.030596520751714706,0.0022198620717972517,35524.3359375,2.6449198882750464e+17,2.6449198882750464e+17,0.011162671260535717,2879.578125,7.044780731201172,2872.533447265625
802,36.9600944519043,0.028276436030864716,0.02636423148214817,0.0019122037338092923,35227.5859375,2.595008416925614e+17,2.595008416925614e+17,0.010430483147501945,5918.18310546875,7.085294246673584,5911.09765625
803,36.404781341552734,0.023313678801059723,0.02173781953752041,0.0015758590307086706,34934.7421875,2.5634907443167232e+17,2.5634907443167232e+17,0.00976691022515297,4800.787109375,7.127655506134033,4793.65966796875
804,36.51263427734375,0.030847471207380295,0.028763705864548683,0.002083764411509037,34648.16015625,2.5234214482241126e+17,2.5234214482241126e+17,0.009224571287631989,6975.52392578125,7.170931816101074,6968.35302734375
805,35.730159759521484,0.020664116367697716,0.01926819421350956,0.001395922270603478,34366.62890625,2.4432852612205773e+17,2.4432852612205773e+17,0.008755415678024292,8599.3759765625,7.209420680999756,8592.1669921875
806,35.39533233642578,0.02082297019660473,0.019414275884628296,0.0014086945448070765,34066.9609375,2.369966218107945e+17,2.369966218107945e+17,0.008297680877149105,5022.49658203125,7.244900703430176,5015.25146484375
807,35.46110534667969,0.027613099664449692,0.025744276121258736,0.0018688261043280363,33760.05859375,2.317543049883812e+17,2.317543049883812e+17,0.007854113355278969,8863.833984375,7.284246921539307,8856.5498046875
808,34.555545806884766,0.01646730676293373,0.015352779999375343,0.0011145301396027207,33488.6640625,2.252612765095035e+17,2.252612765095035e+17,0.00738134142011404,1825.508056640625,7.32647705078125,1818.181640625
809,34.57194519042969,0.021163687109947205,0.019734136760234833,0.0014295473229140043,33231.21875,2.2089884386721792e+17,2.2089884386721792e+17,0.006859249901026487,6164.2724609375,7.370017051696777,6156.90234375
810,34.231597900390625,0.021312091499567032,0.019872909411787987,0.001439184183254838,32946.58203125,2.1580092384529613e+17,2.1580092384529613e+17,0.006405017804354429,360.9456481933594,7.4120988845825195,353.5335388183594
811,33.71260070800781,0.01622096821665764,0.015123708173632622,0.001097260508686304,32657.533203125,2.0995380690812928e+17,2.0995380690812928e+17,0.0060610161162912846,3406.658935546875,7.449423789978027,3399.20947265625
812,33.41439437866211,0.016363706439733505,0.015255777165293694,0.0011079292744398117,32389.525390625,2.0282335374291763e+17,2.0282335374291763e+17,0.005729301366955042,386.17364501953125,7.488517761230469,378.68511962890625
813,33.337135314941406,0.019616305828094482,0.018289435654878616,0.0013268713373690844,32131.84765625,1.977434210440315e+17,1.977434210440315e+17,0.005360632669180632,2672.902587890625,7.532139778137207,2665.370361328125
814,32.70719909667969,0.012858823873102665,0.011989332735538483,0.0008694919524714351,31863.86328125,1.9381527831484826e+17,1.9381527831484826e+17,0.004978488199412823,657.6006469726562,7.575098514556885,650.0255737304688
815,32.55224609375,0.01515190303325653,0.014127875678241253,0.0010240270057693124,31580.07421875,1.9105966165747302e+17,1.9105966165747302e+17,0.004607235547155142,2351.2060546875,7.618252277374268,2343.587890625
816,32.26723098754883,0.015379245392978191,0.014339863322675228,0.0010393813718110323,31306.095703125,1.870426990046085e+17,1.870426990046085e+17,0.004276794847100973,513.2098388671875,7.661014556884766,505.548828125
817,31.928125381469727,0.013436296954751015,0.012527466751635075,0.0009088295046240091,31043.669921875,1.8278743438629274e+17,1.8278743438629274e+17,0.004001883324235678,2985.37841796875,7.70147180557251,2977.677001953125
818,31.585805892944336,0.012789130210876465,0.011923431418836117,0.0008656990248709917,30766.2734375,1.7927820558729216e+17,1.7927820558729216e+17,0.003741396591067314,79.65418243408203,7.743605136871338,71.91057586669922
819,31.362112045288086,0.013368244282901287,0.012463556602597237,0.0009046892519108951,30485.6640625,1.7769724530550374e+17,1.7769724530550374e+17,0.003452347358688712,3033.50830078125,7.787920951843262,3025.720458984375
820,31.04173469543457,0.012995962053537369,0.012117423117160797,0.000878537364769727,30216.283203125,1.7448301204026163e+17,1.7448301204026163e+17,0.0031600655056536198,117.01921081542969,7.8325653076171875,109.1866455078125
821,30.722450256347656,0.01157420128583908,0.010792120359838009,0.0007820812170393765,29945.2578125,1.720543626531963e+17,1.720543626531963e+17,0.002904733410105109,2642.60498046875,7.8767571449279785,2634.728271484375
822,30.506006240844727,0.013247255235910416,0.012350983917713165,0.0008962691645137966,29671.73828125,1.7101920681538355e+17,1.7101920681538355e+17,0.0026801491621881723,88.47225952148438,7.918795108795166,80.553466796875
823,30.154043197631836,0.011544132605195045,0.01076260581612587,0.0007815252174623311,29400.6640625,1.6900687719825408e+17,1.6900687719825408e+17,0.002459702780470252,716.6422729492188,7.961489677429199,708.6807861328125
824,29.87603759765625,0.011427844874560833,0.010654844343662262,0.0007730000652372837,29135.0546875,1.6587149953256653e+17,1.6587149953256653e+17,0.002242044312879443,371.9014587402344,8.006776809692383,363.8946838378906
825,29.649375915527344,0.012126807123422623,0.011306735686957836,0.0008200727752409875,28875.609375,1.6411944493357466e+17,1.6411944493357466e+17,0.0020462661050260067,330.62109375,8.051586151123047,322.56951904296875
826,29.357051849365234,0.011458978056907654,0.010683927685022354,0.0007750483928248286,28616.193359375,1.6324134745984205e+17,1.6324134745984205e+17,0.00186645588837564,466.8543395996094,8.095253944396973,458.75909423828125
827,29.030588150024414,0.010168946348130703,0.009480909444391727,0.0006880370201542974,28356.34765625,1.6188442985208218e+17,1.6188442985208218e+17,0.001687989803031087,390.6546630859375,8.139070510864258,382.5155944824219
828,28.837711334228516,0.01131857093423605,0.010552828200161457,0.0007657430251128972,28098.125,1.5874815883319706e+17,1.5874815883319706e+17,0.0015250352444127202,1490.804443359375,8.183484077453613,1482.6209716796875
829,28.505659103393555,0.009935092180967331,0.009262880310416222,0.0006722122197970748,27846.87109375,1.5703694078325555e+17,1.5703694078325555e+17,0.0013834263663738966,499.4452819824219,8.228087425231934,491.2171936035156
830,28.29757308959961,0.010422587394714355,0.009717500768601894,0.0007050854619592428,27601.697265625,1.5751112235260314e+17,1.5751112235260314e+17,0.0012499243021011353,1723.3863525390625,8.273100852966309,1715.11328125
831,28.010398864746094,0.010034531354904175,0.009355991147458553,0.0006785415462218225,27353.421875,1.5452148151720346e+17,1.5452148151720346e+17,0.001121130888350308,72.58845520019531,8.318122863769531,64.27033233642578
832,27.7351016998291,0.009413635358214378,0.008776696398854256,0.0006369375623762608,27102.986328125,1.5236303711266406e+17,1.5236303711266406e+17,0.0010015296284109354,906.993408203125,8.362271308898926,898.6311645507812
833,27.49367332458496,0.00965783093124628,0.009004080668091774,0.0006537497392855585,26856.845703125,1.5275698869292237e+17,1.5275698869292237e+17,0.0008939409162849188,117.77645874023438,8.406811714172363,109.36964416503906
834,27.228498458862305,0.009149947203695774,0.008531017228960991,0.0006189300329424441,26618.23046875,1.516241652987986e+17,1.516241652987986e+17,0.0007943970267660916,114.56742858886719,8.451973915100098,106.1154556274414
835,26.96747398376465,0.008747268468141556,0.00815582275390625,0.0005914457724429667,26377.359375,1.494516677612667e+17,1.494516677612667e+17,0.0007026102975942194,329.7772521972656,8.497365951538086,321.2798767089844
836,26.73648452758789,0.00910172425210476,0.008486036211252213,0.0006156880408525467,26131.955078125,1.4856568472757862e+17,1.4856568472757862e+17,0.0006215440225787461,87.79801940917969,8.541799545288086,79.25621795654297
837,26.476675033569336,0.008621234446763992,0.00803766492754221,0.0005835707997903228,25892.564453125,1.487480146792284e+17,1.487480146792284e+17,0.0005480340332724154,430.09649658203125,8.585311889648438,421.5111999511719
838,26.223766326904297,0.008430498652160168,0.007860027253627777,0.0005704707582481205,25654.361328125,1.4657769898508288e+17,1.4657769898508288e+17,0.0004790308012161404,130.27587890625,8.630444526672363,121.64543914794922
839,25.97311782836914,0.008148939348757267,0.00759774399921298,0.0005511953495442867,25414.56640625,1.448934017901527e+17,1.448934017901527e+17,0.0004162787226960063,620.9083862304688,8.675564765930176,612.2328491210938
840,25.72939109802246,0.008162053301930428,0.00760998111218214,0.0005520728882402182,25174.5,1.453901061680005e+17,1.453901061680005e+17,0.00036415454815141857,139.8605499267578,8.720247268676758,131.1403045654297
841,25.480567932128906,0.00793119054287672,0.007394652813673019,0.0005365373217500746,24938.0,1.4423204554604544e+17,1.4423204554604544e+17,0.00032599084079265594,177.51519775390625,8.76495361328125,168.750244140625
842,25.251956939697266,0.008061176165938377,0.007515632081776857,0.0005455432110466063,24702.81640625,1.4147475385142477e+17,1.4147475385142477e+17,0.00031685817521065474,460.39495849609375,8.809122085571289,451.5858459472656
843,24.996675491333008,0.007821422070264816,0.007291981019079685,0.0005294405273161829,24463.560546875,1.4166110389246362e+17,1.4166110389246362e+17,0.0003182220971211791,38.069766998291016,8.854043960571289,29.215723037719727
844,24.772912979125977,0.008035833016037941,0.007492229342460632,0.0005436035571619868,24227.9140625,1.4153476313448448e+17,1.4153476313448448e+17,0.0003196200414095074,167.11221313476562,8.899527549743652,158.2126922607422
845,24.536470413208008,0.007924498990178108,0.007388650439679623,0.0005358492489904165,23996.98046875,1.3874138512464282e+17,1.3874138512464282e+17,0.0003209649585187435,452.3666687011719,8.944709777832031,443.4219665527344
846,24.300256729125977,0.00793358962982893,0.007396792992949486,0.0005367969279177487,23764.673828125,1.385996769736786e+17,1.385996769736786e+17,0.00032227038173004985,30.39649200439453,8.989237785339355,21.40725326538086
847,24.077590942382812,0.008130669593811035,0.0075803278014063835,0.0005503420834429562,23532.05078125,1.3796832537110118e+17,1.3796832537110118e+17,0.0003235850017517805,103.82794189453125,9.033519744873047,94.79441833496094
848,23.843069076538086,0.008037052117288113,0.007493119686841965,0.0005439327796921134,23304.2578125,1.3634844409567642e+17,1.3634844409567642e+17,0.000324964988976717,60.90422821044922,9.078678131103516,51.8255500793457
849,23.62380599975586,0.008163698948919773,0.0076116155833005905,0.0005520820268429816,23078.095703125,1.3475419518507418e+17,1.3475419518507418e+17,0.00032631520298309624,277.18707275390625,9.124260902404785,268.06280517578125
850,23.415145874023438,0.008462559431791306,0.007890040054917336,0.0005725194932892919,22854.4375,1.356627611568046e+17,1.356627611568046e+17,0.0003276543284300715,191.59413146972656,9.168731689453125,182.42539978027344
851,23.209516525268555,0.008925267495214939,0.008321539498865604,0.0006037262501195073,22628.994140625,1.3284048660699546e+17,1.3284048660699546e+17,0.0003289779997430742,141.503173828125,9.213764190673828,132.28941345214844
852,23.043113708496094,0.009995915926992893,0.009319422766566277,0.0006764931022189558,22410.33984375,1.3273977821383885e+17,1.3273977821383885e+17,0.0003303188132122159,23.577600479125977,9.257997512817383,14.319602966308594
853,22.925039291381836,0.012079903855919838,0.011263031512498856,0.0008168720523826778,22189.408203125,1.3123077581412762e+17,1.3123077581412762e+17,0.00033164318301714957,40.51117706298828,9.303654670715332,31.207523345947266
854,22.939001083374023,0.01659776084125042,0.015475261025130749,0.0011224993504583836,21974.955078125,1.3216846166412493e+17,1.3216846166412493e+17,0.0003330502368044108,198.9499053955078,9.348471641540527,189.6014404296875
855,23.247241973876953,0.027011632919311523,0.025186067447066307,0.0018255659379065037,21754.986328125,1.2744398904859034e+17,1.2744398904859034e+17,0.0003343538846820593,1422.917236328125,9.39425277709961,1413.52294921875
856,24.247642517089844,0.051005374640226364,0.047556981444358826,0.003448390169069171,21547.080078125,1.3236838380181914e+17,1.3236838380181914e+17,0.0003357257810421288,1792.4349365234375,9.43765926361084,1782.997314453125
857,26.900928497314453,0.10839609801769257,0.10107053816318512,0.0073255496099591255,21328.716796875,1.2384576852721664e+17,1.2384576852721664e+17,0.0003369321930222213,2855.965576171875,9.48376750946045,2846.481689453125
858,33.39238739013672,0.24150975048542023,0.22518612444400787,0.016323592513799667,21132.701171875,1.3313824809969254e+17,1.3313824809969254e+17,0.00033844177960418165,5106.0849609375,9.526244163513184,5096.55859375
859,47.780860900878906,0.5328167676925659,0.4968091547489166,0.03600754588842392,20913.912109375,1.1818593793395917e+17,1.1818593793395917e+17,0.00033945278846658766,10792.181640625,9.572554588317871,10782.609375
860,73.068359375,1.0376330614089966,0.9675046801567078,0.07012831419706345,20751.005859375,1.3798596909675315e+17,1.3798596909675315e+17,0.00034098653122782707,29771.66796875,9.607647895812988,29762.060546875
861,95.19351959228516,1.4849894046783447,1.384631633758545,0.10035749524831772,20551.642578125,1.1395175301513216e+17,1.1395175301513216e+17,0.0003414193633943796,27845.1484375,9.648653030395508,27835.5
862,79.55081939697266,1.1751714944839478,1.0957516431808472,0.07941979914903641,20445.640625,1.224231035600896e+17,1.224231035600896e+17,0.00034282050910405815,22418.12890625,9.671651840209961,22408.45703125
863,53.7703857421875,0.6630023717880249,0.6181892156600952,0.04481319710612297,20316.673828125,1.3234197834288333e+17,1.3234197834288333e+17,0.0003425409086048603,17124.677734375,9.698775291442871,17114.978515625
864,71.80606079101562,0.9712482690811157,0.9056170582771301,0.06563124060630798,20174.4296875,1.2419404742524928e+17,1.2419404742524928e+17,0.00034371501533314586,294501.9375,9.722126960754395,294492.21875
865,60.432987213134766,0.6898249983787537,0.6431999206542969,0.046625010669231415,20142.3984375,1.7155123300427366e+17,1.7155123300427366e+17,0.000343104125931859,562778.9375,9.719099044799805,562769.1875
866,45.369422912597656,0.49284827709198,0.45953601598739624,0.033312276005744934,20024.890625,1.5856186033176576e+17,1.5856186033176576e+17,0.0003427184419706464,54355.515625,9.734122276306152,54345.78125
867,37.48960494995117,0.30531543493270874,0.28468430042266846,0.02063111960887909,19944.912109375,1.8541885776933683e+17,1.8541885776933683e+17,0.0003437681298237294,209350.21875,9.73884391784668,209340.484375
868,41.725257873535156,0.3495321571826935,0.3259130120277405,0.023619147017598152,19883.6015625,1.7321771467486003e+17,1.7321771467486003e+17,0.00034348026383668184,419182.875,9.746622085571289,419173.125
869,31.703388214111328,0.2299576997756958,0.2144123613834381,0.015545357018709183,19820.228515625,2.186550842323108e+17,2.186550842323108e+17,0.0003425817412789911,16662.001953125,9.747955322265625,16652.25390625
870,34.941524505615234,0.2657165229320526,0.2477540224790573,0.017962496727705002,19744.154296875,2.802469424815145e+17,2.802469424815145e+17,0.00034322572173550725,163129.40625,9.754927635192871,163119.65625
871,33.75802230834961,0.24776721000671387,0.2310246080160141,0.016742609441280365,19628.376953125,2.0201311675246182e+17,2.0201311675246182e+17,0.0003671117592602968,153927.03125,9.777084350585938,153917.25
872,28.289791107177734,0.1697334498167038,0.15826426446437836,0.011469180695712566,19545.16015625,2.380335471751332e+17,2.380335471751332e+17,0.00043071125401183963,1992.5108642578125,9.788214683532715,1982.72265625
873,31.144672393798828,0.2006712555885315,0.18710735440254211,0.013563922606408596,19471.517578125,3.187117934111621e+17,3.187117934111621e+17,0.000497807573992759,132087.84375,9.806843757629395,132078.03125
874,27.457563400268555,0.1550048291683197,0.14452701807022095,0.010477801784873009,19377.693359375,2.3377738920361984e+17,2.3377738920361984e+17,0.0006027680356055498,9584.74609375,9.832175254821777,9574.9140625
875,26.662446975708008,0.12367885559797287,0.11531771719455719,0.008361143060028553,19252.408203125,2.1428442243268608e+17,2.1428442243268608e+17,0.0007612668559886515,101181.09375,9.8527250289917,101171.2421875
876,26.96930694580078,0.1495247483253479,0.139418363571167,0.010106377303600311,19132.400390625,2.573630474907812e+17,2.573630474907812e+17,0.0008808592683635652,10330.537109375,9.882132530212402,10320.6552734375
877,26.07642936706543,0.11441586911678314,0.1066865548491478,0.007729319855570793,19055.02734375,2.803257637213307e+17,2.803257637213307e+17,0.0011762725189328194,102028.2890625,9.91873550415039,102018.3671875
878,22.66146469116211,0.06597290933132172,0.061513639986515045,0.00445927120745182,18940.1171875,2.1141790971972813e+17,2.1141790971972813e+17,0.001501251244917512,21128.212890625,9.948443412780762,21118.263671875
879,26.24766731262207,0.12667886912822723,0.11811251193284988,0.008566344156861305,18815.814453125,2.0471179932336128e+17,2.0471179932336128e+17,0.0023082727566361427,89319.71875,9.970598220825195,89309.75
880,22.004667282104492,0.05690107122063637,0.053054798394441605,0.0038462718948721886,18723.15625,2.2877091762536448e+17,2.2877091762536448e+17,0.0032985794823616743,20768.58203125,10.005952835083008,20758.576171875
881,23.880891799926758,0.09016843140125275,0.08407637476921082,0.00609206035733223,18603.79296875,2.293952856111186e+17,2.293952856111186e+17,0.004768823739141226,53928.125,10.051250457763672,53918.07421875
882,22.1710262298584,0.06723139435052872,0.06268705427646637,0.004544337745755911,18476.736328125,1.9576402523612774e+17,1.9576402523612774e+17,0.005670242942869663,13695.2578125,10.081052780151367,13685.1767578125
883,21.781147003173828,0.05481930822134018,0.05111400783061981,0.003705305978655815,18363.95703125,1.9554269698143027e+17,1.9554269698143027e+17,0.005693649407476187,48068.0390625,10.111592292785645,48057.92578125
884,21.504745483398438,0.05719831585884094,0.053332190960645676,0.0038661262951791286,18253.263671875,2.0351300523157094e+17,2.0351300523157094e+17,0.005708609241992235,18805.087890625,10.150973320007324,18794.9375
885,21.53632164001465,0.05577746778726578,0.05200543999671936,0.0037720315158367157,18122.607421875,1.974654335807652e+17,1.974654335807652e+17,0.005721291061490774,42737.3671875,10.186480522155762,42727.1796875
886,20.257156372070312,0.032403603196144104,0.030212923884391785,0.002190680941566825,17976.205078125,1.847847487977554e+17,1.847847487977554e+17,0.005743470508605242,47598.69140625,10.225616455078125,47588.46484375
887,20.497339248657227,0.04551321640610695,0.042439233511686325,0.0030739817302674055,17849.044921875,1.836999431380009e+17,1.836999431380009e+17,0.005766896065324545,18893.060546875,10.266131401062012,18882.794921875
888,19.981882095336914,0.02977488934993744,0.02776256576180458,0.0020123242866247892,17697.919921875,1.8837956770503066e+17,1.8837956770503066e+17,0.005780949257314205,60683.75390625,10.305148124694824,60673.44921875
889,19.31633186340332,0.030672015622258186,0.02859707735478878,0.0020749391987919807,17540.009765625,1.7729822566383616e+17,1.7729822566383616e+17,0.005795791745185852,6542.2587890625,10.343130111694336,6531.91552734375
890,19.909156799316406,0.03646082431077957,0.033995818346738815,0.0024650057312101126,17410.7890625,1.7840012529342874e+17,1.7840012529342874e+17,0.005818111356347799,49692.453125,10.3823881149292,49682.0703125
891,18.55791473388672,0.02171805500984192,0.020249852910637856,0.001468202332034707,17242.693359375,1.710296865355858e+17,1.710296865355858e+17,0.005838573444634676,5828.7578125,10.428030014038086,5818.32958984375
892,18.84511375427246,0.02318188175559044,0.021614864468574524,0.0015670196153223515,17062.796875,1.7263217319346176e+17,1.7263217319346176e+17,0.00585732888430357,45059.0,10.46988582611084,45048.53125
893,18.39104461669922,0.025849036872386932,0.024102510884404182,0.0017465251730754972,16912.23828125,1.6469713521475584e+17,1.6469713521475584e+17,0.005878601223230362,2165.68408203125,10.510188102722168,2155.173828125
894,18.144184112548828,0.017960287630558014,0.016745980829000473,0.0012143038911744952,16755.240234375,1.6585794461578035e+17,1.6585794461578035e+17,0.005898491945117712,32507.078125,10.55308723449707,32496.525390625
895,17.952125549316406,0.024250637739896774,0.022610055282711983,0.001640583504922688,16579.65234375,1.5904475209478963e+17,1.5904475209478963e+17,0.005918333772569895,89.65911102294922,10.594462394714355,79.06465148925781
896,17.710216522216797,0.020072581246495247,0.01871548779308796,0.0013570929877460003,16407.923828125,1.5859206254179123e+17,1.5859206254179123e+17,0.005942436866462231,14007.0869140625,10.6383638381958,13996.4482421875
897,17.275861740112305,0.017348168417811394,0.016176000237464905,0.0011721699265763164,16252.162109375,1.5467342028026675e+17,1.5467342028026675e+17,0.005964507814496756,161.83628845214844,10.680387496948242,151.15589904785156
898,17.158945083618164,0.016976673156023026,0.015828538686037064,0.001148135052062571,16071.29296875,1.5293050537168077e+17,1.5293050537168077e+17,0.005981342401355505,8588.87890625,10.723621368408203,8578.1552734375
899,16.89039421081543,0.01687774434685707,0.01573643833398819,0.0011413056636229157,15892.5927734375,1.486772851577979e+17,1.486772851577979e+17,0.006003017537295818,523.6521606445312,10.767780303955078,512.8843994140625
900,16.777742385864258,0.016144059598445892,0.015053225681185722,0.0010908336844295263,15734.3662109375,1.471296881819648e+17,1.471296881819648e+17,0.00602851202711463,8904.361328125,10.809978485107422,8893.5517578125
901,16.3935546875,0.013533486984670162,0.012618027627468109,0.0009154602303169668,15555.05859375,1.4601796166719898e+17,1.4601796166719898e+17,0.006047121714800596,1580.434814453125,10.854310035705566,1569.5804443359375
902,16.45005989074707,0.017602890729904175,0.016411831602454185,0.0011910595931112766,15381.8544921875,1.4358199365586125e+17,1.4358199365586125e+17,0.006064786110073328,4447.8515625,10.898258209228516,4436.953125
903,15.828516006469727,0.009492320939898491,0.008850697427988052,0.0006416232790797949,15211.7626953125,1.3923504007571046e+17,1.3923504007571046e+17,0.006088667549192905,290.12115478515625,10.944245338439941,279.1769104003906
904,15.975423812866211,0.015207690186798573,0.014179913327097893,0.0010277759283781052,15029.0673828125,1.3701399222786458e+17,1.3701399222786458e+17,0.006111204624176025,4895.64794921875,10.98836898803711,4884.65966796875
905,15.534162521362305,0.010828012600541115,0.010095355100929737,0.000732657324988395,14855.462890625,1.3538339930400358e+17,1.3538339930400358e+17,0.006129222922027111,191.37709045410156,11.033268928527832,180.3438262939453
906,15.509517669677734,0.012502498924732208,0.011657003313302994,0.0008454965427517891,14702.8798828125,1.3458309227793613e+17,1.3458309227793613e+17,0.006149636581540108,4692.873046875,11.079998016357422,4681.79296875
907,15.241822242736816,0.01119566336274147,0.010438434779644012,0.000757228524889797,14534.0068359375,1.311601493719122e+17,1.311601493719122e+17,0.006172655615955591,1687.2254638671875,11.1237154006958,1676.101806640625
908,15.111930847167969,0.012280300259590149,0.011449412442743778,0.000830885604955256,14356.2685546875,1.2975349604286464e+17,1.2975349604286464e+17,0.006194006651639938,1189.3843994140625,11.16978931427002,1178.214599609375
909,14.887238502502441,0.010602854192256927,0.009886075742542744,0.000716777634806931,14214.96484375,1.2773036028801843e+17,1.2773036028801843e+17,0.006214321590960026,1439.944091796875,11.215744972229004,1428.7283935546875
910,14.673681259155273,0.009854228235781193,0.009187808260321617,0.000666418403852731,14052.0869140625,1.2546267768527258e+17,1.2546267768527258e+17,0.006235003005713224,341.9482727050781,11.261813163757324,330.68646240234375
911,14.516507148742676,0.009497320279479027,0.00885480735450983,0.0006425115861929953,13889.5537109375,1.2372045856138854e+17,1.2372045856138854e+17,0.006258274428546429,2836.666748046875,11.306604385375977,2825.360107421875
