epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
508,138.0873565673828,0.08008067309856415,0.07466793805360794,0.005412728991359472,133952.015625,1.224440458206249e+17,1.224440458206249e+17,0.961971640586853,886.4664306640625,0.7421694397926331,885.7242431640625
509,141.47496032714844,0.15830525755882263,0.14760629832744598,0.010698952712118626,133399.53125,1.2441065980585574e+17,1.2441065980585574e+17,0.9594781994819641,3575.57275390625,0.7546179890632629,3574.818115234375
510,139.1318359375,0.12138164788484573,0.11317776888608932,0.008203870616853237,132916.765625,1.2965871470457651e+17,1.2965871470457651e+17,0.9570842385292053,1632.1966552734375,0.7651708126068115,1631.4315185546875
511,136.0731658935547,0.07025980949401855,0.0655110776424408,0.004748742561787367,132410.28125,1.3152804768055296e+17,1.3152804768055296e+17,0.9548150897026062,1836.15869140625,0.7769811153411865,1835.3817138671875
512,138.7925262451172,0.1354685127735138,0.1263130158185959,0.009155523031949997,131841.15625,1.3257410414536294e+17,1.3257410414536294e+17,0.9522596001625061,4538.564453125,0.790198564529419,4537.7744140625
513,133.97503662109375,0.051215313374996185,0.04775300249457359,0.0034623125102370977,131273.046875,1.3687529914394214e+17,1.3687529914394214e+17,0.9493393301963806,434.6870422363281,0.8031541705131531,433.8838806152344
514,136.77427673339844,0.11590249836444855,0.10806838423013687,0.007834112271666527,130732.1640625,1.4014898334649549e+17,1.4014898334649549e+17,0.9462063908576965,10682.8876953125,0.8165661096572876,10682.0712890625
515,133.145751953125,0.056690797209739685,0.05285891145467758,0.0038318908773362637,130167.2734375,1.4319760267280384e+17,1.4319760267280384e+17,0.9425236582756042,72.49021911621094,0.8315688967704773,71.65865325927734
516,133.5610809326172,0.07436394691467285,0.06933815777301788,0.005025786813348532,129593.7109375,1.4346696584173978e+17,1.4346696584173978e+17,0.9387439489364624,10569.841796875,0.8466697931289673,10568.9951171875
517,132.77696228027344,0.07178451120853424,0.06693272292613983,0.004851787816733122,129038.5703125,1.4322466955670323e+17,1.4322466955670323e+17,0.9350448846817017,594.6326904296875,0.8611852526664734,593.771484375
518,131.47091674804688,0.05598657205700874,0.05220196396112442,0.003784608095884323,128471.828125,1.4660664706465792e+17,1.4660664706465792e+17,0.9311619997024536,5313.9794921875,0.8765881657600403,5313.10302734375
519,131.0258331298828,0.058989912271499634,0.055002473294734955,0.0039874352514743805,127881.09375,1.4737377976333107e+17,1.4737377976333107e+17,0.9271637201309204,4786.8115234375,0.8933230638504028,4785.91796875
520,130.33143615722656,0.05724165961146355,0.053372494876384735,0.0038691607769578695,127294.390625,1.4894652806764954e+17,1.4894652806764954e+17,0.9227513074874878,2601.5224609375,0.9099352359771729,2600.612548828125
521,129.05491638183594,0.041907086968421936,0.03907424956560135,0.002832837402820587,126732.2265625,1.513175046338642e+17,1.513175046338642e+17,0.9180253744125366,7600.40283203125,0.9262781739234924,7599.4765625
522,129.3873748779297,0.06131885200738907,0.05717436969280243,0.004144483711570501,126162.140625,1.4902938657672397e+17,1.4902938657672397e+17,0.9134374856948853,1025.562744140625,0.9436745643615723,1024.6190185546875
523,127.30817413330078,0.031014710664749146,0.028918366879224777,0.002096346113830805,125561.65625,1.4809516247036723e+17,1.4809516247036723e+17,0.9087855815887451,4768.44580078125,0.962016761302948,4767.48388671875
524,127.64041137695312,0.050443701446056366,0.04703415185213089,0.003409549593925476,124969.453125,1.4825802763023155e+17,1.4825802763023155e+17,0.9041048288345337,51.29193878173828,0.9796997308731079,50.31224060058594
525,126.31290435791016,0.034881722182035446,0.03252347558736801,0.0023582440335303545,124395.125,1.488229704484782e+17,1.488229704484782e+17,0.8993098139762878,2485.924072265625,0.9969483017921448,2484.927001953125
526,125.84746551513672,0.03775285184383392,0.03520048409700394,0.0025523691438138485,123800.328125,1.4899035391393792e+17,1.4899035391393792e+17,0.8941550850868225,1050.9100341796875,1.0154861211776733,1049.89453125
527,125.23501586914062,0.037568043917417526,0.035028595477342606,0.002539452165365219,123194.4375,1.449568642269184e+17,1.449568642269184e+17,0.8890133500099182,1720.942626953125,1.034804105758667,1719.9078369140625
528,124.02337646484375,0.025663159787654877,0.023928582668304443,0.0017345757223665714,122591.875,1.434725149394862e+17,1.434725149394862e+17,0.8835180401802063,486.4766540527344,1.0537880659103394,485.4228515625
529,123.9076919555664,0.03543441742658615,0.03303929418325424,0.0023951323237270117,121988.2421875,1.4347760877069926e+17,1.4347760877069926e+17,0.8780343532562256,424.4899597167969,1.0725749731063843,423.4173889160156
530,122.72368621826172,0.024196187034249306,0.022560177370905876,0.0016360043082386255,121369.5546875,1.4235891581897933e+17,1.4235891581897933e+17,0.872737467288971,195.70799255371094,1.092009425163269,194.61598205566406
531,122.45475769042969,0.03130841627717018,0.029191764071583748,0.002116652438417077,120747.140625,1.4147262354764595e+17,1.4147262354764595e+17,0.8671451807022095,71.49763488769531,1.1117676496505737,70.3858642578125
532,121.55854797363281,0.025675158947706223,0.023939434438943863,0.0017357256729155779,120131.2578125,1.3932932319779226e+17,1.3932932319779226e+17,0.8613784313201904,419.93133544921875,1.1312131881713867,418.80010986328125
533,120.80748748779297,0.02352944202721119,0.021938780322670937,0.0015906590269878507,119490.359375,1.3938362017434829e+17,1.3938362017434829e+17,0.8551121950149536,126.35582733154297,1.1517969369888306,125.20403289794922
534,120.27188873291016,0.025717541575431824,0.0239790678024292,0.0017384759848937392,118846.7265625,1.3845649994389914e+17,1.3845649994389914e+17,0.8491176962852478,82.19274139404297,1.1729412078857422,81.0197982788086
535,119.32207489013672,0.01924397610127926,0.017943108454346657,0.001300872303545475,118221.1171875,1.3769102510260224e+17,1.3769102510260224e+17,0.8432957530021667,106.8861312866211,1.1932839155197144,105.6928482055664
536,118.9415512084961,0.024258388206362724,0.022618426010012627,0.0016399618471041322,117582.6171875,1.3819871600679322e+17,1.3819871600679322e+17,0.8374292850494385,780.4057006835938,1.2133033275604248,779.1923828125
537,118.02104949951172,0.0191583763808012,0.017862746492028236,0.0012956305872648954,116915.90625,1.375592211462226e+17,1.375592211462226e+17,0.8312150835990906,966.94287109375,1.2348448038101196,965.7080078125
538,117.54546356201172,0.022982383146882057,0.021428536623716354,0.0015538486186414957,116255.109375,1.3709909270986752e+17,1.3709909270986752e+17,0.8246132731437683,413.6543884277344,1.2572145462036133,412.3971862792969
539,116.7250747680664,0.01934279501438141,0.01803530938923359,0.001307487371377647,115622.046875,1.3490679537310106e+17,1.3490679537310106e+17,0.8182696104049683,97.18897247314453,1.278571605682373,95.910400390625
540,116.25184631347656,0.02291410230100155,0.021365001797676086,0.0015490999212488532,114958.4765625,1.3258382795132109e+17,1.3258382795132109e+17,0.8116838932037354,1507.681884765625,1.3006532192230225,1506.3812255859375
541,115.66028594970703,0.025043660774827003,0.02335035428404808,0.0016933083534240723,114275.8671875,1.3076344901258445e+17,1.3076344901258445e+17,0.8052568435668945,147.09573364257812,1.3234877586364746,145.77224731445312
542,115.4009017944336,0.03310931846499443,0.030871335417032242,0.002237982815131545,113613.1875,1.3074763494300058e+17,1.3074763494300058e+17,0.7983255982398987,150.13662719726562,1.3464537858963013,148.79017639160156
543,115.52417755126953,0.047924306243658066,0.044685158878564835,0.003239140845835209,112975.0859375,1.2891627806785536e+17,1.2891627806785536e+17,0.7924826741218567,2395.779052734375,1.3680980205535889,2394.410888671875
544,116.7158203125,0.08533372730016708,0.07956614345312119,0.00576759222894907,112289.5078125,1.3167260768980173e+17,1.3167260768980173e+17,0.7855992913246155,2794.404296875,1.3913863897323608,2793.012939453125
545,120.05194091796875,0.1650487631559372,0.15389364957809448,0.01115511730313301,111645.9921875,1.2903936324062413e+17,1.2903936324062413e+17,0.7800144553184509,2447.001708984375,1.4132142066955566,2445.58837890625
546,126.2978744506836,0.3014533519744873,0.2810805141925812,0.02037281170487404,110967.1640625,1.3300232956464333e+17,1.3300232956464333e+17,0.7719728350639343,12503.2177734375,1.436907172203064,12501.78125
547,129.9572296142578,0.38438650965690613,0.3584083318710327,0.02597818523645401,110354.0546875,1.2780831394444083e+17,1.2780831394444083e+17,0.7678013443946838,25604.6015625,1.4575400352478027,25603.14453125
548,121.332763671875,0.2286810576915741,0.21322603523731232,0.015455014072358608,109688.765625,1.2874322524556493e+17,1.2874322524556493e+17,0.7605312466621399,8119.525390625,1.4798095226287842,8118.04541015625
549,110.22380065917969,0.019718635827302933,0.018385501578450203,0.0013331332011148334,109108.6796875,1.2455860424933376e+17,1.2455860424933376e+17,0.7560364603996277,462.1683044433594,1.4993454217910767,460.6689453125
550,116.12003326416016,0.14955034852027893,0.13944262266159058,0.010107732377946377,108488.6640625,1.2245560787258573e+17,1.2245560787258573e+17,0.7510021924972534,3138.8291015625,1.5199906826019287,3137.30908203125
551,111.28582000732422,0.0663507953286171,0.06186588853597641,0.004484901670366526,107820.8515625,1.217229122216919e+17,1.217229122216919e+17,0.7439090609550476,2570.44091796875,1.5422009229660034,2568.898681640625
552,111.1229019165039,0.07552694529294968,0.0704222097992897,0.005104740150272846,107223.25,1.208733676905431e+17,1.208733676905431e+17,0.7378411293029785,243.13784790039062,1.5638302564620972,241.5740203857422
553,110.27262115478516,0.06955348700284958,0.06485231965780258,0.004701168742030859,106638.6640625,1.2041802384775578e+17,1.2041802384775578e+17,0.7326591610908508,3585.44140625,1.5850977897644043,3583.856201171875
554,108.84122467041016,0.05445115268230438,0.0507703498005867,0.003680800786241889,105985.4140625,1.1953874955298406e+17,1.1953874955298406e+17,0.7260113954544067,1370.72705078125,1.607530117034912,1369.1195068359375
555,108.52415466308594,0.060703523457050323,0.056600287556648254,0.004103230312466621,105337.203125,1.1808383797139866e+17,1.1808383797139866e+17,0.7182174324989319,3368.1337890625,1.6314318180084229,3366.50244140625
556,107.50765228271484,0.051998384296894073,0.04848363623023033,0.003514752723276615,104746.453125,1.1867752271079014e+17,1.1867752271079014e+17,0.7111350297927856,4259.66259765625,1.6557313203811646,4258.0068359375
557,106.55245208740234,0.04538164287805557,0.042313870042562485,0.0030677684117108583,104141.6640625,1.1880583915372544e+17,1.1880583915372544e+17,0.7046471834182739,2289.83056640625,1.679445505142212,2288.151123046875
558,106.26891326904297,0.05118541419506073,0.04772535711526871,0.00346005754545331,103496.9375,1.1857336116392755e+17,1.1857336116392755e+17,0.6972382664680481,9412.08203125,1.7038547992706299,9410.3779296875
559,104.81700897216797,0.036515284329652786,0.034046947956085205,0.0024683407973498106,102870.2734375,1.1735540292806246e+17,1.1735540292806246e+17,0.688607931137085,360.6972961425781,1.7306429147720337,358.9666442871094
560,104.90859985351562,0.04774739593267441,0.04451993852853775,0.003227459266781807,102274.875,1.1672396542613914e+17,1.1672396542613914e+17,0.6803368926048279,12962.7939453125,1.7576241493225098,12961.0361328125
561,103.21791076660156,0.028805211186408997,0.026857491582632065,0.0019477176247164607,101661.859375,1.1569409239810048e+17,1.1569409239810048e+17,0.6730139255523682,9.357329368591309,1.7833293676376343,7.573999881744385
562,103.49478912353516,0.04370203614234924,0.04074765741825104,0.0029543794225901365,101030.578125,1.1716314301202432e+17,1.1716314301202432e+17,0.6651641130447388,16193.2109375,1.8106073141098022,16191.400390625
563,101.76924896240234,0.02447623573243618,0.0228216964751482,0.0016545351827517152,100424.7265625,1.1489560643816653e+17,1.1489560643816653e+17,0.6558615565299988,581.0628051757812,1.8397061824798584,579.2230834960938
564,101.98157501220703,0.03801432251930237,0.035444747656583786,0.0025695774238556623,99818.53125,1.1327264996615782e+17,1.1327264996615782e+17,0.6466022729873657,14905.15625,1.868516445159912,14903.2880859375
565,100.4908447265625,0.023321539163589478,0.021744299679994583,0.001577241811901331,99186.46875,1.128659423330304e+17,1.128659423330304e+17,0.6385841965675354,2542.81884765625,1.8972183465957642,2540.921630859375
566,100.41006469726562,0.031812284141778946,0.02966160513460636,0.0021506783086806536,98574.9453125,1.1432551824909926e+17,1.1432551824909926e+17,0.6301842331886292,13017.46484375,1.9261085987091064,13015.5390625
567,99.22212219238281,0.021914219483733177,0.020432813093066216,0.0014814060414209962,97961.6171875,1.1241119978566451e+17,1.1241119978566451e+17,0.6207653284072876,5237.2783203125,1.956915020942688,5235.3212890625
568,99.00912475585938,0.02972048707306385,0.027711406350135803,0.002009081654250622,97329.6328125,1.1104568365337805e+17,1.1104568365337805e+17,0.6109917163848877,8241.8466796875,1.9880620241165161,8239.8583984375
569,98.24484252929688,0.026769939810037613,0.02495998702943325,0.0018099533626809716,96698.609375,1.1061432290797158e+17,1.1061432290797158e+17,0.6025230884552002,9711.9482421875,2.0182740688323975,9709.9296875
570,98.37489318847656,0.04331132769584656,0.040383774787187576,0.0029275508131831884,96079.0625,1.1260895725984154e+17,1.1260895725984154e+17,0.5940341949462891,1765.6947021484375,2.048541307449341,1763.6461181640625
571,99.82078552246094,0.08397679030895233,0.07830064743757248,0.00567615358158946,95437.125,1.1042869442143846e+17,1.1042869442143846e+17,0.5855482816696167,7439.49609375,2.0808494091033936,7437.4150390625
572,106.98933410644531,0.24104909598827362,0.22475872933864594,0.01629037596285343,94817.515625,1.1141956914642944e+17,1.1141956914642944e+17,0.5751646757125854,794.3024291992188,2.1114182472229004,792.1910400390625
573,129.14671325683594,0.6943213939666748,0.6473968625068665,0.04692450165748596,94159.2265625,1.0757290194685133e+17,1.0757290194685133e+17,0.5689607858657837,16383.7080078125,2.1433277130126953,16381.564453125
574,179.66891479492188,1.7181525230407715,1.6020382642745972,0.11611442267894745,93618.1328125,1.1864411645516186e+17,1.1864411645516186e+17,0.560261607170105,2451.97314453125,2.165104866027832,2449.80810546875
575,154.12786865234375,1.2197140455245972,1.1372817754745483,0.08243231475353241,93016.5234375,1.026434992617554e+17,1.026434992617554e+17,0.5605624318122864,2299.246826171875,2.182516098022461,2297.064208984375
576,96.70320892333984,0.07398728281259537,0.06898631155490875,0.005000966601073742,92624.609375,1.1940564851648102e+17,1.1940564851648102e+17,0.5572123527526855,25982.5234375,2.192511796951294,25980.330078125
577,124.12372589111328,0.636387288570404,0.5933789014816284,0.0430084690451622,92176.171875,1.2048931171493478e+17,1.2048931171493478e+17,0.5533342957496643,769.1991577148438,2.2007389068603516,766.9984130859375
578,100.75155639648438,0.173621267080307,0.16188672184944153,0.011734564788639545,91643.046875,1.0943723558089523e+17,1.0943723558089523e+17,0.5516785383224487,31801.203125,2.213961362838745,31798.98828125
579,112.03231811523438,0.4122244417667389,0.38436615467071533,0.02785828337073326,91283.71875,1.0954900780980634e+17,1.0954900780980634e+17,0.5506166815757751,2782.265380859375,2.227307081222534,2780.0380859375
580,102.04884338378906,0.21341878175735474,0.19899457693099976,0.014424195513129234,90961.890625,1.1647218585331302e+17,1.1647218585331302e+17,0.5506872534751892,29954.564453125,2.2389700412750244,29952.326171875
581,103.90959167480469,0.2652900516986847,0.24735847115516663,0.017931587994098663,90502.1640625,1.1370493842450022e+17,1.1370493842450022e+17,0.5475566983222961,2921.513671875,2.2536230087280273,2919.260009765625
582,102.09026336669922,0.23659375309944153,0.22060255706310272,0.015991194173693657,90020.6640625,1.144512233519186e+17,1.144512233519186e+17,0.5386715531349182,12545.921875,2.274249792098999,12543.6474609375
583,101.28265380859375,0.230159729719162,0.21460647881031036,0.0155532481148839,89643.2734375,1.1214324536600166e+17,1.1214324536600166e+17,0.5324983596801758,1923.95703125,2.2960519790649414,1921.6610107421875
584,96.16807556152344,0.13445009291172028,0.1253642439842224,0.009085848927497864,89320.9375,1.1354644554134323e+17,1.1354644554134323e+17,0.5333065986633301,1108.7125244140625,2.3160836696624756,1106.396484375
585,100.5289306640625,0.23042890429496765,0.21485409140586853,0.01557481661438942,88893.1640625,1.1310511188187546e+17,1.1310511188187546e+17,0.5320957899093628,120.99141693115234,2.3359451293945312,118.65547180175781
586,93.3900146484375,0.09748893976211548,0.09089711308479309,0.006591827142983675,88399.5390625,1.1389949185307443e+17,1.1389949185307443e+17,0.5225558280944824,213.0534210205078,2.3597397804260254,210.6936798095703
587,95.99266815185547,0.1586887687444687,0.14796297252178192,0.01072578877210617,87939.4296875,1.1780841889857536e+17,1.1780841889857536e+17,0.5100393891334534,99.3267593383789,2.390815258026123,96.93594360351562
588,94.57604217529297,0.13868984580039978,0.12931866943836212,0.00937116239219904,87517.6875,1.1708708773114675e+17,1.1708708773114675e+17,0.5016332268714905,676.4078979492188,2.4251489639282227,673.9827270507812
589,91.82764434814453,0.091987244784832,0.0857713595032692,0.006215881090611219,87100.9765625,1.1524027756367053e+17,1.1524027756367053e+17,0.49702078104019165,1205.4932861328125,2.453328847885132,1203.0399169921875
590,92.54898834228516,0.115830197930336,0.10799994319677353,0.007830272428691387,86626.1015625,1.1233160545173504e+17,1.1233160545173504e+17,0.49211034178733826,1903.458740234375,2.4762940406799316,1900.982421875
591,92.8127212524414,0.13220231235027313,0.12326402217149734,0.008938291110098362,86069.25,1.1473899475068518e+17,1.1473899475068518e+17,0.4826233685016632,1861.9464111328125,2.5085935592651367,1859.4378662109375
592,88.40752410888672,0.054365091025829315,0.050690289586782455,0.003674801904708147,85569.3828125,1.1286104607031296e+17,1.1286104607031296e+17,0.46883267164230347,701.6483764648438,2.5478665828704834,699.1005249023438
593,91.26033020019531,0.12022490799427032,0.11210121214389801,0.008123706094920635,85083.859375,1.1798938305062502e+17,1.1798938305062502e+17,0.4553346335887909,4723.548828125,2.5882415771484375,4720.96044921875
594,89.39634704589844,0.09360764175653458,0.08728346228599548,0.0063241710886359215,84551.2734375,1.1343089374121165e+17,1.1343089374121165e+17,0.4464169442653656,5125.1904296875,2.6225695610046387,5122.56787109375
595,88.29084014892578,0.08380178362131119,0.07813631743192673,0.005665473639965057,83981.5390625,1.140553218565079e+17,1.140553218565079e+17,0.4400111436843872,516.025634765625,2.653618812561035,513.3720092773438
596,88.95516967773438,0.10804462432861328,0.10074041783809662,0.007304210215806961,83439.03125,1.07421847947051e+17,1.07421847947051e+17,0.43300265073776245,648.7492065429688,2.686270236968994,646.0629272460938
597,86.24998474121094,0.06446710973978043,0.06010845676064491,0.004358658567070961,82915.28125,1.1067558632148173e+17,1.1067558632148173e+17,0.4227874279022217,66.84120178222656,2.726559638977051,64.11463928222656
598,84.98110961914062,0.04911108314990997,0.04579361155629158,0.0033174646086990833,82355.9453125,1.0981959933938893e+17,1.0981959933938893e+17,0.41064944863319397,5978.8154296875,2.7700107097625732,5976.04541015625
599,85.15435028076172,0.06546404212713242,0.061041075736284256,0.004422973375767469,81727.375,1.11773302652928e+17,1.11773302652928e+17,0.400453120470047,4200.1240234375,2.808945655822754,4197.31494140625
600,84.37007141113281,0.06177821010351181,0.057601798325777054,0.004176420159637928,81137.609375,1.1041938293234074e+17,1.1041938293234074e+17,0.39349299669265747,3312.33837890625,2.8416717052459717,3309.496826171875
601,82.41475677490234,0.03344819322228432,0.031186124309897423,0.00226207310333848,80546.4453125,1.0442703597102694e+17,1.0442703597102694e+17,0.38757947087287903,9147.927734375,2.881094455718994,9145.046875
602,82.37744903564453,0.04596384987235069,0.0428570881485939,0.0031067663803696632,79977.5859375,1.0139705680278323e+17,1.0139705680278323e+17,0.3798069357872009,26.88875389099121,2.9214272499084473,23.967327117919922
603,80.85149383544922,0.02674412913620472,0.02493654005229473,0.00180758663918823,79338.4375,1.0340461900621414e+17,1.0340461900621414e+17,0.37021011114120483,7245.02880859375,2.962843656539917,7242.06591796875
604,80.37480163574219,0.030891600996255875,0.028803737834095955,0.002087862929329276,78666.3046875,1.0120461649811866e+17,1.0120461649811866e+17,0.3607179820537567,6271.1923828125,3.0037543773651123,6268.1884765625
605,80.23308563232422,0.04204786196351051,0.03920576348900795,0.002842097543179989,78028.4453125,1.0033766875948646e+17,1.0033766875948646e+17,0.35239583253860474,190.6337432861328,3.0439083576202393,187.58982849121094
606,78.92093658447266,0.026186173781752586,0.024415962398052216,0.0017702115001156926,77380.671875,1.027824242739118e+17,1.027824242739118e+17,0.34512075781822205,12816.3671875,3.0868918895721436,12813.2802734375
607,78.78811645507812,0.03727352246642113,0.03475465625524521,0.0025188664440065622,76755.3203125,9.706380416830669e+16,9.706380416830669e+16,0.3379333019256592,7204.82958984375,3.1267924308776855,7201.70263671875
608,78.57697296142578,0.0480055958032608,0.04476044327020645,0.003245155094191432,76070.1328125,9.883398352928768e+16,9.883398352928768e+16,0.33016684651374817,773.024169921875,3.1696598529815674,769.8544921875
609,77.70713806152344,0.04355907067656517,0.04061408340930939,0.00294498517177999,75398.328125,1.0050261268352205e+17,1.0050261268352205e+17,0.32204291224479675,3034.729248046875,3.2097909450531006,3031.51953125
610,78.04808807373047,0.06468654423952103,0.06031419709324837,0.004372353665530682,74710.390625,1.0308052936399258e+17,1.0308052936399258e+17,0.31317248940467834,28.248998641967773,3.2549755573272705,24.994022369384766
611,78.13663482666016,0.07839608937501907,0.07309886813163757,0.005297211464494467,74070.53125,9.891747769352192e+16,9.891747769352192e+16,0.3043332099914551,4737.9609375,3.2992937564849854,4734.66162109375
612,77.486328125,0.07862774282693863,0.07331403344869614,0.005313698202371597,73385.25,1.064866274082816e+17,1.064866274082816e+17,0.29796674847602844,6319.9951171875,3.342682123184204,6316.65234375
613,77.05484008789062,0.08391190320253372,0.0782395675778389,0.005672330502420664,72747.6171875,1.0103493952012288e+17,1.0103493952012288e+17,0.292012482881546,1059.045166015625,3.379770040512085,1055.6654052734375
614,75.7587661743164,0.07188097387552261,0.06702124327421188,0.00485972547903657,72055.9375,1.038432811960238e+17,1.038432811960238e+17,0.2843197286128998,493.68988037109375,3.4269654750823975,490.2629089355469
615,73.63633728027344,0.042135484516620636,0.03928816691040993,0.0028473208658397198,71425.859375,1.0310727842031206e+17,1.0310727842031206e+17,0.27582329511642456,59.79846954345703,3.47035551071167,56.3281135559082
616,72.24695587158203,0.02784961648285389,0.025968076661229134,0.0018815426155924797,70741.703125,1.0434759625592013e+17,1.0434759625592013e+17,0.2673243284225464,842.2363891601562,3.518587589263916,838.7177734375
617,71.55367279052734,0.026975372806191444,0.025151392444968224,0.0018239801283925772,70095.90625,1.0316753681147494e+17,1.0316753681147494e+17,0.26102522015571594,582.9597778320312,3.559785842895508,579.3999633789062
618,71.45115661621094,0.038206905126571655,0.0356237068772316,0.0025832015089690685,69434.5234375,1.0140409195921408e+17,1.0140409195921408e+17,0.2544189691543579,487.9703674316406,3.6055307388305664,484.3648376464844
619,71.03840637207031,0.04208844527602196,0.03924322873353958,0.0028452177066355944,68793.4140625,1.0424049695142707e+17,1.0424049695142707e+17,0.2469584047794342,3632.048828125,3.651714563369751,3628.397216796875
620,69.64189910888672,0.027368083596229553,0.025518305599689484,0.001849785097874701,68136.6484375,1.002814819973202e+17,1.002814819973202e+17,0.23908957839012146,3656.3896484375,3.7014968395233154,3652.688232421875
621,68.84928894042969,0.025160109624266624,0.023459184914827347,0.001700930530205369,67488.4375,1.0184925672950989e+17,1.0184925672950989e+17,0.23194167017936707,99.11956024169922,3.7460601329803467,95.37349700927734
622,68.50198364257812,0.03026220202445984,0.028216151520609856,0.0020460535306483507,66817.96875,1.0265253587294618e+17,1.0265253587294618e+17,0.22410590946674347,6825.00927734375,3.7973718643188477,6821.2119140625
623,67.87818908691406,0.029897090047597885,0.027876591309905052,0.0020204985048621893,66212.1640625,1.0065311692750848e+17,1.0065311692750848e+17,0.2176908701658249,7051.3203125,3.843944549560547,7047.4765625
624,67.13591003417969,0.029736587777733803,0.027726473286747932,0.002010114723816514,65547.5234375,1.007607831676846e+17,1.007607831676846e+17,0.21085932850837708,79.45767974853516,3.896505355834961,75.56117248535156
625,66.89006805419922,0.03579426184296608,0.03337358683347702,0.0024206792004406452,64935.1796875,1.0115956229118362e+17,1.0115956229118362e+17,0.20454353094100952,6402.02978515625,3.941380023956299,6398.08837890625
626,67.21649932861328,0.05272927135229111,0.04916570335626602,0.0035635672975331545,64264.6875,1.0155975016395571e+17,1.0155975016395571e+17,0.19669604301452637,21377.236328125,3.998394727706909,21373.23828125
627,68.23286437988281,0.08422714471817017,0.07853434979915619,0.005692788399755955,63676.609375,1.0216542645203763e+17,1.0216542645203763e+17,0.19022972881793976,24273.083984375,4.043201923370361,24269.041015625
628,70.29854583740234,0.14198258519172668,0.13238756358623505,0.009595010429620743,62997.31640625,1.0118716175102771e+17,1.0118716175102771e+17,0.1834343671798706,10090.4794921875,4.104092597961426,10086.375
629,74.6137924194336,0.24076582491397858,0.22449296712875366,0.016272835433483124,62468.42578125,9.998239765469594e+16,9.998239765469594e+16,0.17894083261489868,708.5781860351562,4.138123512268066,704.4400634765625
630,80.27141571044922,0.36845695972442627,0.3435552418231964,0.024901753291487694,61739.08203125,9.969988329589965e+16,9.969988329589965e+16,0.17143583297729492,977.87890625,4.206239223480225,973.6726684570312
631,81.49069213867188,0.4004981517791748,0.37343284487724304,0.027065282687544823,61303.83984375,1.0161477728495206e+17,1.0161477728495206e+17,0.16734568774700165,6032.5009765625,4.235174179077148,6028.265625
632,74.78604888916016,0.27842000126838684,0.2596021890640259,0.018817806616425514,60598.43359375,1.0077965525398323e+17,1.0077965525398323e+17,0.16063325107097626,16583.505859375,4.2978105545043945,16579.208984375
633,68.12814331054688,0.15224693715572357,0.14195871353149414,0.01028822734951973,60100.00390625,1.0864639466274816e+17,1.0864639466274816e+17,0.1568354070186615,30713.2734375,4.33569860458374,30708.9375
634,71.29322814941406,0.2229866087436676,0.20791499316692352,0.01507159136235714,59584.6171875,1.0590951265271808e+17,1.0590951265271808e+17,0.15249760448932648,45337.05859375,4.3762030601501465,45332.68359375
635,71.52053833007812,0.2446059137582779,0.2280740886926651,0.016531826928257942,58922.51953125,1.123527968203735e+17,1.123527968203735e+17,0.14654186367988586,25536.806640625,4.435824394226074,25532.37109375
636,65.8056411743164,0.14359848201274872,0.13389453291893005,0.009703964926302433,58474.84375,1.1110885403236762e+17,1.1110885403236762e+17,0.1425289362668991,3976.27734375,4.46988582611084,3971.807373046875
637,64.63550567626953,0.13214358687400818,0.12321190536022186,0.008931683376431465,57908.0390625,1.121166766983086e+17,1.121166766983086e+17,0.13737088441848755,817.4628295898438,4.516252517700195,812.9465942382812
638,65.17568969726562,0.15476588904857635,0.14430560171604156,0.010460276156663895,57296.875,1.1361601542160384e+17,1.1361601542160384e+17,0.13317576050758362,2690.505126953125,4.570491790771484,2685.9345703125
639,66.58354949951172,0.19249220192432404,0.1794833391904831,0.013008836656808853,56844.953125,1.112867945274409e+17,1.112867945274409e+17,0.1282915472984314,269.08978271484375,4.609953880310059,264.4798278808594
640,67.53893280029297,0.21970339119434357,0.20485413074493408,0.014849257655441761,56258.15234375,1.1431320028289434e+17,1.1431320028289434e+17,0.12409396469593048,18129.994140625,4.65999174118042,18125.333984375
641,66.65860748291016,0.20115557312965393,0.18756034970283508,0.013595211319625378,55719.72265625,1.1257350659978035e+17,1.1257350659978035e+17,0.11861498653888702,76853.0078125,4.70980978012085,76848.296875
642,64.9434814453125,0.15687330067157745,0.14627180993556976,0.010601487010717392,55217.16015625,1.1440313689807258e+17,1.1440313689807258e+17,0.11470277607440948,176825.125,4.759984970092773,176820.359375
643,60.65951919555664,0.08623654395341873,0.08040816336870193,0.005828379187732935,54708.56640625,1.2154108907618304e+17,1.2154108907618304e+17,0.10994839668273926,151758.234375,4.807681560516357,151753.421875
644,58.204078674316406,0.07527823746204376,0.07018826901912689,0.005089974496513605,54151.59375,1.0462799749080678e+17,1.0462799749080678e+17,0.10618670284748077,18394.109375,4.8558573722839355,18389.25390625
645,55.98081588745117,0.03517691045999527,0.03279993683099747,0.0023769738618284464,53665.8984375,1.052619088938926e+17,1.052619088938926e+17,0.1013060212135315,45080.453125,4.911581516265869,45075.54296875
646,58.852256774902344,0.08440666645765305,0.07870296388864517,0.005703708156943321,53148.578125,1.2156953893955174e+17,1.2156953893955174e+17,0.09620761126279831,136177.046875,4.965890407562256,136172.078125
